"-410.48,-1488.13,-51.36"
"33886,-2251.38,2382.24,11880.86,1526.52,-606.13,-273.36"
"33893,-1443.38,890.24,15512.86,2141.52,-55.13,-271.36"
"33900,-2095.38,-65.76,19588.86,2211.52,319.87,240.64"
"33907,-2131.38,786.24,15148.86,2124.52,143.87,494.64"
"33914,-2323.38,-89.76,19348.86,2577.52,407.87,564.64"
"33921,1668.62,-5645.76,14676.86,2986.52,203.87,405.64"
"33928,584.62,-9185.76,14984.86,2671.52,154.87,-36.36"
"33935,-3655.38,-14045.76,17760.86,1434.52,697.87,-381.36"
"33942,-599.38,-10101.76,13464.86,-370.48,625.87,-108.36"
"33949,-475.38,-3381.76,15984.86,-1557.48,833.87,7.64"
"33956,-1111.38,-1689.76,20632.86,-2216.48,1602.87,-327.36"
"33963,7104.62,4166.24,18376.86,-3140.48,1855.87,-751.36"
"33970,10156.62,5502.24,15880.86,-3164.48,1554.87,-331.36"
"33977,3448.62,6174.24,19616.86,-2304.48,-357.13,57.64"
"33984,1132.62,11030.24,18308.86,-2580.48,-1558.13,-39.36"
"33991,-847.38,7574.24,11520.86,-2154.48,-2255.13,335.64"
"33998,-8203.38,4594.24,16656.86,-797.48,-2272.13,434.64"
"34005,-3683.38,3034.24,14952.86,727.52,-1103.13,-26.36"
"34012,-7535.38,4658.24,16144.86,1606.52,-918.13,-311.36"
"34019,-4855.38,3410.24,14728.86,2322.52,242.87,-74.36"
"34026,-1607.38,1310.24,11756.86,2218.52,485.87,283.64"
"34033,-3531.38,486.24,19792.86,2101.52,373.87,559.64"
"34040,-303.38,-2901.76,16480.86,2679.52,287.87,515.64"
"34047,2544.62,-8809.76,13504.86,3020.52,258.87,390.64"
"34054,-2619.38,-11801.76,18476.86,2600.52,15.87,-167.36"
"34061,-1303.38,-12029.76,16348.86,1396.52,433.87,-421.36"
"34068,172.62,-6089.76,15112.86,-456.48,440.87,-61.36"
"34075,-2107.38,-2901.76,19136.86,-1516.48,1092.87,-91.36"
"34082,1220.62,354.24,20528.86,-2525.48,1681.87,-537.36"
"34089,9716.62,5050.24,15552.86,-3048.48,1926.87,-672.36"
"34096,8556.62,5578.24,17316.86,-2981.48,1293.87,-146.36"
"34103,3692.62,8322.24,20380.86,-2543.48,212.87,-188.36"
"34110,-107.38,10586.24,15944.86,-2459.48,-1678.13,-29.36"
"34117,2984.62,7466.24,20528.86,-2336.48,-2148.13,306.64"
"34124,-179.38,10738.24,17072.86,-1178.48,-2017.13,421.64"
"34131,-1459.38,6982.24,10972.86,131.52,-1882.13,193.64"
"34138,-7267.38,5006.24,16460.86,1238.52,-1200.13,-95.36"
"34145,-5035.38,3342.24,14472.86,2146.52,-197.13,-206.36"
"34152,-1011.38,1450.24,11632.86,2389.52,322.87,-0.36"
"34159,-3123.38,278.24,19292.86,2140.52,436.87,435.64"
"34166,-623.38,-2353.76,16860.86,2279.52,292.87,579.64"
"34173,2948.62,-8453.76,13604.86,2931.52,257.87,527.64"
"34180,-1787.38,-10757.76,17988.86,2971.52,581.87,236.64"
"34187,-2463.38,-13429.76,17316.86,2349.52,208.87,-330.36"
"34194,396.62,-8101.76,14136.86,1086.52,287.87,-304.36"
"34201,-991.38,-4009.76,17304.86,-658.48,885.87,-69.36"
"34208,-295.38,-841.76,20944.86,-1712.48,1149.87,-133.36"
"34215,7180.62,4386.24,18296.86,-2490.48,1663.87,-549.36"
"34222,-1439.38,-2017.76,20904.86,-3140.48,2043.87,-640.36"
"34229,5184.62,2258.24,19388.86,-3239.48,1860.87,-316.36"
"34236,10796.62,5110.24,15948.86,-2779.48,119.87,-122.36"
"34243,7408.62,7030.24,18600.86,-2433.48,-1065.13,-19.36"
"34250,2160.62,9126.24,20364.86,-2490.48,-1941.13,199.64"
"34257,-503.38,10738.24,15500.86,-2069.48,-2164.13,412.64"
"34264,-2615.38,6706.24,11420.86,-605.48,-2322.13,363.64"
"34271,-7971.38,4790.24,16700.86,664.52,-1677.13,110.64"
"34278,-4539.38,3170.24,14792.86,1736.52,-509.13,-253.36"
"34285,-1439.38,1342.24,11304.86,2255.52,-120.13,-216.36"
"34292,-2987.38,202.24,17912.86,2460.52,61.87,228.64"
"34299,-1027.38,-2009.76,17344.86,2425.52,672.87,464.64"
"34306,2652.62,-6717.76,14392.86,2455.52,229.87,629.64"
"34313,224.62,-9365.76,14816.86,2677.52,124.87,563.64"
"34320,-167.38,-3821.76,15700.86,3080.52,700.87,253.64"
"34327,1376.62,-9285.76,13848.86,2788.52,680.87,-31.36"
"34334,-2923.38,-12181.76,18440.86,1970.52,260.87,-378.36"
"34341,-1971.38,-13781.76,17132.86,132.52,428.87,-343.36"
"34348,588.62,-8337.76,13872.86,-729.48,693.87,-156.36"
"34355,64.62,-4277.76,16692.86,-1962.48,1347.87,-107.36"
"34362,-1475.38,-1805.76,21108.86,-2531.48,1514.87,-565.36"
"34369,4832.62,2994.24,19348.86,-3365.48,1739.87,-666.36"
"34376,9468.62,4574.24,15304.86,-3224.48,1549.87,-311.36"
"34383,8524.62,6958.24,18360.86,-2767.48,51.87,-36.36"
"34390,2976.62,8206.24,20220.86,-2500.48,-844.13,-70.36"
"34397,-751.38,10718.24,16204.86,-2535.48,-2107.13,168.64"
"34404,-459.38,8534.24,11768.86,-2201.48,-2105.13,344.64"
"34411,-7075.38,5874.24,15104.86,-1336.48,-2417.13,408.64"
"34418,-6495.38,3698.24,16252.86,365.52,-1801.13,224.64"
"34425,-5007.38,5934.24,12572.86,1038.52,-1143.13,-213.36"
"34432,-7767.38,4586.24,17192.86,2072.52,-640.13,-238.36"
"34439,-3463.38,3482.24,13508.86,2531.52,-98.13,9.64"
"34446,-1579.38,586.24,12816.86,2415.52,502.87,370.64"
"34453,-3187.38,2.24,18992.86,2236.52,330.87,507.64"
"34460,-1911.38,-2205.76,16848.86,2610.52,446.87,461.64"
"34467,2396.62,-7917.76,13872.86,3092.52,-23.13,488.64"
"34474,-467.38,-10101.76,16696.86,3030.52,635.87,228.64"
"34481,-3579.38,-13933.76,18016.86,2272.52,424.87,-305.36"
"34488,36.62,-9681.76,14224.86,1149.52,666.87,-411.36"
"34495,-7.38,-4561.76,15532.86,-501.48,839.87,-78.36"
"34502,-1943.38,-2493.76,20356.86,-1412.48,872.87,-139.36"
"34509,2424.62,1258.24,20468.86,-2313.48,1214.87,-389.36"
"34516,9816.62,5442.24,15424.86,-2938.48,2223.87,-716.36"
"34523,8836.62,5914.24,17548.86,-3296.48,1701.87,-403.36"
"34530,8760.62,5382.24,17320.86,-2887.48,635.87,-228.36"
"34537,9644.62,5890.24,15856.86,-2496.48,-1029.13,1.64"
"34544,4424.62,7106.24,20052.86,-2351.48,-1789.13,68.64"
"34551,1824.62,10506.24,19192.86,-2027.48,-2009.13,495.64"
"34558,-587.38,9114.24,12340.86,-911.48,-2448.13,342.64"
"34565,-5707.38,5358.24,13928.86,582.52,-1403.13,37.64"
"34572,-7539.38,3746.24,17008.86,1617.52,-991.13,-179.36"
"34579,-2327.38,2786.24,12000.86,2091.52,-187.13,-175.36"
"34586,-2491.38,254.24,14992.86,2462.52,192.87,123.64"
"34593,-2651.38,-237.76,19544.86,2260.52,580.87,363.64"
"34600,732.62,-4709.76,15628.86,2350.52,208.87,636.64"
"34607,1436.62,-8941.76,14036.86,2747.52,124.87,522.64"
"34614,-2747.38,-12865.76,18188.86,2985.52,450.87,248.64"
"34621,-1295.38,-12369.76,15368.86,2645.52,143.87,-189.36"
"34628,1100.62,-6637.76,14504.86,1129.52,196.87,-436.36"
"34635,-2095.38,-13253.76,17904.86,-143.48,276.87,-285.36"
"34642,616.62,-8261.76,14216.86,-1541.48,971.87,20.64"
"34649,-335.38,-3529.76,16716.86,-2100.48,1132.87,-279.36"
"34656,-703.38,-1369.76,20628.86,-3226.48,2003.87,-691.36"
"34663,5644.62,3754.24,18696.86,-3344.48,1477.87,-610.36"
"34670,10308.62,5026.24,15756.86,-2738.48,651.87,0.64"
"34677,6312.62,6606.24,19176.86,-2414.48,-1005.13,-75.36"
"34684,2824.62,10094.24,20172.86,-2637.48,-1683.13,99.64"
"34691,-615.38,9662.24,13596.86,-2008.48,-2526.13,341.64"
"34698,-3351.38,6102.24,12140.86,-1278.48,-1895.13,512.64"
"34705,-8695.38,4234.24,17832.86,533.52,-1746.13,5.64"
"34712,-2995.38,3486.24,13868.86,1188.52,-869.13,-164.36"
"34719,-2391.38,722.24,12300.86,2322.52,-498.13,-317.36"
"34726,-2655.38,682.24,19672.86,2337.52,422.87,123.64"
"34733,-1719.38,-3081.76,16808.86,2284.52,130.87,432.64"
"34740,-2583.38,970.24,18084.86,2211.52,311.87,604.64"
"34747,-2963.38,-2021.76,17616.86,2925.52,318.87,535.64"
"34754,3432.62,-5989.76,14116.86,3010.52,623.87,273.64"
"34761,-391.38,-9801.76,15336.86,2570.52,852.87,-285.36"
"34768,-3167.38,-13753.76,18088.86,1606.52,384.87,-368.36"
"34775,-503.38,-11097.76,13356.86,130.52,714.87,-305.36"
"34782,-147.38,-4705.76,15124.86,-1125.48,619.87,-6.36"
"34789,-715.38,-2041.76,20776.86,-2054.48,1268.87,-285.36"
"34796,3484.62,1526.24,19440.86,-2857.48,2233.87,-521.36"
"34803,10372.62,4830.24,15668.86,-3262.48,1722.87,-581.36"
"34810,8124.62,6626.24,18588.86,-2838.48,694.87,-107.36"
"34817,1212.62,8710.24,19800.86,-2292.48,-1038.13,55.64"
"34824,112.62,10710.24,15712.86,-2462.48,-1711.13,138.64"
"34831,-3415.38,6426.24,12228.86,-2133.48,-2061.13,313.64"
"34838,-7831.38,4154.24,17556.86,-335.48,-2098.13,381.64"
"34845,-1971.38,6938.24,11640.86,661.52,-1431.13,-95.36"
"34852,-7967.38,4686.24,16956.86,1784.52,-256.13,-327.36"
"34859,-4211.38,3022.24,14156.86,2370.52,-231.13,-44.36"
"34866,-1419.38,1170.24,12836.86,2203.52,439.87,342.64"
"34873,-4435.38,-237.76,18676.86,2073.52,283.87,456.64"
"34880,-815.38,-3373.76,15888.86,2890.52,288.87,509.64"
"34887,2508.62,-8557.76,13672.86,3087.52,467.87,373.64"
"34894,-2715.38,-11837.76,17924.86,2809.52,523.87,-49.36"
"34901,-1223.38,-12269.76,15696.86,1488.52,68.87,-348.36"
"34908,1860.62,-5961.76,15224.86,13.52,765.87,-191.36"
"34915,-1867.38,-3729.76,18848.86,-1303.48,1074.87,32.64"
"34922,1384.62,-457.76,19980.86,-1925.48,1415.87,-220.36"
"34929,9040.62,5062.24,16552.86,-3147.48,2105.87,-702.36"
"34936,7876.62,6238.24,17448.86,-3233.48,1457.87,-402.36"
"34943,2032.62,7326.24,19828.86,-2364.48,-214.13,99.64"
"34950,8900.62,5638.24,17204.86,-2539.48,-935.13,-169.36"
"34957,3164.62,7630.24,20180.86,-2353.48,-2105.13,208.64"
"34964,64.62,10986.24,15992.86,-1281.48,-2244.13,483.64"
"34971,-2591.38,6662.24,11164.86,160.52,-1223.13,-58.36"
"34978,-7903.38,4294.24,17252.86,1342.52,-1080.13,-119.36"
"34985,-3187.38,3158.24,13924.86,2225.52,-428.13,-208.36"
"34992,-2751.38,754.24,13244.86,2236.52,328.87,203.64"
"34999,-3115.38,546.24,20276.86,2186.52,451.87,492.64"
"35006,328.62,-3629.76,16420.86,2310.52,460.87,584.64"
"35013,1044.62,-8361.76,13212.86,2857.52,203.87,401.64"
"35020,-1751.38,-12217.76,18452.86,2831.52,892.87,-111.36"
"35027,-687.38,-11957.76,14344.86,2188.52,327.87,-214.36"
"35034,1160.62,-5229.76,14284.86,310.52,61.87,-299.36"
"35041,-1555.38,-2997.76,19268.86,-1029.48,749.87,30.64"
"35048,2704.62,746.24,19684.86,-1848.48,1183.87,-169.36"
"35055,-2203.38,-2853.76,19164.86,-2933.48,1933.87,-691.36"
"35062,276.62,342.24,20056.86,-3223.48,1544.87,-512.36"
"35069,9780.62,4542.24,15728.86,-2618.48,785.87,24.64"
"35076,8596.62,5638.24,17696.86,-2509.48,-1179.13,-209.36"
"35083,3868.62,8774.24,20440.86,-2518.48,-2043.13,59.64"
"35090,-275.38,9950.24,14516.86,-1458.48,-2348.13,575.64"
"35097,-2795.38,5722.24,11428.86,-354.48,-1689.13,257.64"
"35104,-7975.38,4410.24,17932.86,1134.52,-1439.13,-315.36"
"35111,-3651.38,3322.24,12436.86,1931.52,-875.13,-179.36"
"35118,-2627.38,710.24,14972.86,2426.52,337.87,174.64"
"35125,-2023.38,378.24,20908.86,2025.52,669.87,363.64"
"35132,1648.62,-4005.76,15804.86,1888.52,506.87,502.64"
"35139,-35.38,-9225.76,15116.86,2852.52,59.87,581.64"
"35146,-2319.38,-13725.76,18936.86,3002.52,722.87,213.64"
"35153,456.62,-10197.76,14708.86,2142.52,1116.87,-375.36"
"35160,-3539.38,-13925.76,17940.86,718.52,314.87,-162.36"
"35167,532.62,-11237.76,14044.86,-1035.48,182.87,13.64"
"35174,2508.62,-3377.76,14788.86,-1827.48,966.87,-120.36"
"35181,-1291.38,-2909.76,20248.86,-2684.48,1894.87,-421.36"
"35188,5308.62,3162.24,18884.86,-3147.48,1836.87,-554.36"
"35195,10568.62,5250.24,15248.86,-2619.48,473.87,-40.36"
"35202,3188.62,5614.24,19052.86,-2369.48,-1237.13,114.64"
"35209,3360.62,10790.24,19700.86,-2356.48,-1861.13,171.64"
"35216,400.62,8290.24,11692.86,-1629.48,-2198.13,490.64"
"35223,-7943.38,3938.24,15560.86,-82.48,-1847.13,333.64"
"35230,-4031.38,3126.24,15736.86,1224.52,-1118.13,-190.36"
"35237,-2455.38,1802.24,12756.86,1966.52,-437.13,-268.36"
"35244,-4003.38,242.24,20052.86,2230.52,352.87,210.64"
"35251,2016.62,-3521.76,15512.86,2001.52,910.87,384.64"
"35258,2448.62,-8045.76,13372.86,2464.52,375.87,482.64"
"35265,1032.62,-3413.76,15292.86,3016.52,202.87,249.64"
"35272,360.62,-8421.76,15948.86,2048.52,595.87,-278.36"
"35279,-2395.38,-13621.76,17640.86,808.52,-48.13,-80.36"
"35286,696.62,-8201.76,13912.86,-1176.48,316.87,-28.36"
"35293,-3155.38,-4249.76,17956.86,-1602.48,1137.87,-162.36"
"35300,2132.62,722.24,19388.86,-2872.48,2298.87,-625.36"
"35307,9468.62,4218.24,16352.86,-2762.48,1507.87,-381.36"
"35314,5192.62,6586.24,20708.86,-2218.48,-1023.13,3.64"
"35321,1100.62,9794.24,18224.86,-2390.48,-1386.13,398.64"
"35328,-2087.38,5462.24,11052.86,-1425.48,-2295.13,485.64"
"35335,-6743.38,4162.24,17436.86,355.52,-2053.13,93.64"
"35342,-4207.38,1478.24,10096.86,1821.52,-1024.13,-330.36"
"35349,-1303.38,1970.24,18256.86,1959.52,657.87,-74.36"
"35356,-587.38,-1685.76,17664.86,1817.52,436.87,249.64"
"35363,1780.62,-7209.76,14300.86,2321.52,-23.13,442.64"
"35370,372.62,-4137.76,15028.86,2936.52,572.87,324.64"
"35377,1460.62,-8613.76,17200.86,2183.52,-112.13,-322.36"
"35384,-1879.38,-13269.76,17996.86,345.52,154.87,-380.36"
"35391,84.62,-5045.76,14256.86,-1052.48,390.87,103.64"
"35398,-2279.38,-3097.76,19240.86,-2120.48,1865.87,-308.36"
"35405,4440.62,2310.24,18456.86,-2921.48,1787.87,-496.36"
"35412,10380.62,5194.24,16424.86,-2568.48,561.87,-109.36"
"35419,2596.62,6278.24,20184.86,-1960.48,-1078.13,60.64"
"35426,468.62,9734.24,15668.86,-2208.48,-1828.13,377.64"
"35433,-5015.38,4306.24,13096.86,-779.48,-2100.13,335.64"
"35440,-6499.38,3690.24,15552.86,1056.52,-1559.13,-146.36"
"35447,-1531.38,1158.24,12200.86,2010.52,-32.13,-302.36"
"35454,-2943.38,962.24,20472.86,2073.52,448.87,51.64"
"35461,2796.62,-3765.76,15176.86,1658.52,420.87,385.64"
"35468,-251.38,-9253.76,16848.86,2776.52,33.87,405.64"
"35475,3308.62,-6553.76,13736.86,2775.52,918.87,163.64"
"35482,-2023.38,-11373.76,18384.86,1612.52,171.87,-382.36"
"35489,-811.38,-11981.76,16492.86,-281.48,66.87,-255.36"
"35496,-1191.38,-3821.76,14820.86,-1272.48,940.87,9.64"
"35503,-1055.38,-1577.76,19376.86,-2545.48,1992.87,-607.36"
"35510,6888.62,4230.24,16884.86,-2945.48,1913.87,-432.36"
"35517,9244.62,6514.24,17372.86,-2354.48,49.87,25.64"
"35524,2076.62,7002.24,20072.86,-2086.48,-1193.13,230.64"
"35531,184.62,8806.24,13836.86,-1979.48,-2422.13,406.64"
"35538,-5323.38,4610.24,14564.86,-608.48,-1971.13,301.64"
"35545,-6383.38,2738.24,14272.86,1464.52,-1538.13,-264.36"
"35552,-123.38,1474.24,13236.86,1877.52,282.87,-298.36"
"35559,-4067.38,670.24,21268.86,2084.52,426.87,134.64"
"35566,2952.62,-4041.76,14600.86,1800.52,235.87,500.64"
"35573,-575.38,-10149.76,17284.86,2905.52,447.87,466.64"
"35580,4308.62,-6373.76,13924.86,2735.52,224.87,47.64"
"35587,-1791.38,-11161.76,18372.86,1459.52,424.87,-422.36"
"35594,-711.38,-11021.76,16404.86,-99.48,92.87,-183.36"
"35601,-515.38,-4457.76,15560.86,-1576.48,1205.87,113.64"
"35608,-2195.38,-2037.76,19748.86,-2499.48,1810.87,-562.36"
"35615,7280.62,4698.24,17416.86,-3125.48,1648.87,-443.36"
"35622,7780.62,5166.24,16060.86,-2183.48,7.87,24.64"
"35629,4220.62,8118.24,20380.86,-2381.48,-1055.13,-56.36"
"35636,176.62,9430.24,14468.86,-2126.48,-2037.13,338.64"
"35643,-6179.38,4798.24,14020.86,-541.48,-2683.13,376.64"
"35650,-6359.38,3058.24,14704.86,1345.52,-804.13,-109.36"
"35657,-1095.38,842.24,10928.86,1883.52,-142.13,-320.36"
"35664,-3523.38,738.24,19660.86,1840.52,139.87,91.64"
"35671,1408.62,-4697.76,14828.86,2073.52,316.87,490.64"
"35678,1112.62,-8673.76,16364.86,2574.52,490.87,504.64"
"35685,3196.62,-6005.76,13976.86,2822.52,316.87,196.64"
"35692,-155.38,-8625.76,17044.86,1769.52,169.87,-286.36"
"35699,-1903.38,-11685.76,16152.86,42.52,962.87,18.64"
"35706,-179.38,-5089.76,15044.86,-1412.48,975.87,9.64"
"35713,-2323.38,-2213.76,20396.86,-2464.48,1912.87,-591.36"
"35720,3512.62,2942.24,19240.86,-3029.48,1654.87,-588.36"
"35727,10076.62,3854.24,16364.86,-2436.48,1181.87,90.64"
"35734,4484.62,6210.24,20068.86,-2333.48,-1309.13,-75.36"
"35741,1256.62,10578.24,16544.86,-2396.48,-2053.13,269.64"
"35748,-4763.38,5014.24,12044.86,-971.48,-2332.13,424.64"
"35755,-6051.38,4210.24,17836.86,496.52,-1088.13,-67.36"
"35762,-2883.38,1278.24,10560.86,1730.52,-864.13,-392.36"
"35769,-3847.38,842.24,17692.86,2202.52,66.87,58.64"
"35776,1604.62,-2437.76,16180.86,1842.52,928.87,578.64"
"35783,2888.62,-8125.76,13576.86,2282.52,239.87,481.64"
"35790,-759.38,-3109.76,16296.86,2575.52,525.87,314.64"
"35797,600.62,-8445.76,15284.86,2508.52,483.87,-263.36"
"35804,-2171.38,-13389.76,17840.86,808.52,437.87,-305.36"
"35811,-87.38,-8909.76,13840.86,-999.48,841.87,-28.36"
"35818,-1563.38,-2609.76,16640.86,-1680.48,907.87,-209.36"
"35825,1816.62,-245.76,19300.86,-2873.48,2392.87,-346.36"
"35832,8212.62,4226.24,16724.86,-2794.48,1586.87,-454.36"
"35839,7040.62,6514.24,19580.86,-2332.48,-651.13,35.64"
"35846,604.62,9658.24,18928.86,-2183.48,-2030.13,275.64"
"35853,-123.38,7790.24,11608.86,-1891.48,-2067.13,458.64"
"35860,-7359.38,4522.24,16164.86,-119.48,-2060.13,236.64"
"35867,-4727.38,2630.24,13316.86,1333.52,-1141.13,-167.36"
"35874,-387.38,1274.24,14020.86,2031.52,372.87,-241.36"
"35881,-3835.38,178.24,20172.86,2112.52,266.87,106.64"
"35888,2748.62,-5037.76,14256.86,2030.52,472.87,492.64"
"35895,-1527.38,-989.76,17616.86,2813.52,243.87,572.64"
"35902,3932.62,-6505.76,13488.86,2846.52,412.87,140.64"
"35909,-1795.38,-10617.76,17952.86,2046.52,372.87,-277.36"
"35916,-903.38,-11397.76,16220.86,1.52,319.87,-96.36"
"35923,-431.38,-5041.76,14976.86,-1214.48,746.87,168.64"
"35930,-2067.38,-2229.76,19808.86,-2394.48,1518.87,-610.36"
"35937,5336.62,3346.24,18840.86,-3166.48,2047.87,-689.36"
"35944,9672.62,4950.24,15296.86,-2401.48,516.87,13.64"
"35951,4528.62,6746.24,19836.86,-2439.48,-717.13,-82.36"
"35958,264.62,10270.24,16848.86,-2429.48,-2110.13,154.64"
"35965,-3375.38,5790.24,11996.86,-1271.48,-2237.13,491.64"
"35972,-8483.38,3194.24,17324.86,367.52,-1711.13,208.64"
"35979,-2311.38,2238.24,11988.86,1483.52,-491.13,-381.36"
"35986,-2459.38,1262.24,17292.86,2115.52,121.87,-313.36"
"35993,-1771.38,-1453.76,16824.86,2047.52,396.87,316.64"
"36000,-4279.38,1238.24,19572.86,2220.52,567.87,721.64"
"36007,760.62,-2149.76,16832.86,2791.52,297.87,452.64"
"36014,2896.62,-7681.76,13200.86,2688.52,446.87,47.64"
"36021,-3295.38,-12881.76,18024.86,1395.52,-71.13,-357.36"
"36028,-455.38,-9861.76,14244.86,-400.48,463.87,-3.36"
"36035,-1955.38,-3989.76,16040.86,-1630.48,850.87,-99.36"
"36042,-567.38,-1005.76,20920.86,-2644.48,1537.87,-633.36"
"36049,7648.62,4834.24,15992.86,-2883.48,1389.87,-393.36"
"36056,9612.62,5066.24,17628.86,-2381.48,542.87,-115.36"
"36063,2932.62,8966.24,20060.86,-2334.48,-1099.13,-106.36"
"36070,468.62,8798.24,12668.86,-2155.48,-2499.13,401.64"
"36077,-6991.38,3722.24,14880.86,-647.48,-2208.13,568.64"
"36084,-5387.38,2978.24,15928.86,822.52,-1151.13,-247.36"
"36091,-1367.38,1422.24,12832.86,1783.52,-357.13,-458.36"
"36098,-3655.38,150.24,19248.86,2214.52,-26.13,138.64"
"36105,-2239.38,1018.24,14384.86,1863.52,606.87,612.64"
"36112,-1979.38,538.24,20284.86,2444.52,90.87,526.64"
"36119,3284.62,-5489.76,14180.86,2704.52,433.87,279.64"
"36126,-931.38,-9877.76,17488.86,2332.52,-48.13,-271.36"
"36133,-1403.38,-12289.76,16320.86,526.52,620.87,-255.36"
"36140,-391.38,-5901.76,14796.86,-1043.48,852.87,0.64"
"36147,-2275.38,-2545.76,19780.86,-2049.48,1306.87,-306.36"
"36154,2356.62,1374.24,19752.86,-2840.48,1600.87,-609.36"
"36161,10476.62,3822.24,16672.86,-2846.48,1738.87,-247.36"
"36168,4900.62,5954.24,19912.86,-2370.48,-65.13,-165.36"
"36175,1420.62,10958.24,18064.86,-2509.48,-1864.13,129.64"
"36182,-2187.38,6002.24,10864.86,-1777.48,-2283.13,543.64"
"36189,-7015.38,4186.24,17812.86,-225.48,-1824.13,141.64"
"36196,-3775.38,2454.24,12496.86,1063.52,-1362.13,-231.36"
"36203,-2335.38,1090.24,15404.86,2126.52,-437.13,-203.36"
"36210,-3799.38,1350.24,10908.86,2164.52,742.87,207.64"
"36217,-543.38,1006.24,16160.86,1968.52,265.87,459.64"
"36224,-2243.38,-313.76,19044.86,2263.52,339.87,498.64"
"36231,2460.62,-6465.76,13664.86,3026.52,170.87,354.64"
"36238,-1243.38,-10553.76,18064.86,2459.52,659.87,-91.36"
"36245,-2127.38,-13177.76,16504.86,1127.52,271.87,-407.36"
"36252,996.62,-5373.76,14336.86,-858.48,278.87,-37.36"
"36259,-2915.38,-2757.76,19392.86,-1645.48,1291.87,-136.36"
"36266,3196.62,1618.24,19324.86,-2777.48,2221.87,-656.36"
"36273,9884.62,4230.24,16484.86,-3056.48,1747.87,-458.36"
"36280,5556.62,6038.24,19688.86,-2420.48,-48.13,22.64"
"36287,872.62,10042.24,18740.86,-2208.48,-1382.13,17.64"
"36294,-163.38,7658.24,11316.86,-2202.48,-1944.13,421.64"
"36301,-8227.38,4022.24,16384.86,-825.48,-2289.13,390.64"
"36308,-3787.38,3298.24,14316.86,721.52,-1381.13,-47.36"
"36315,-8767.38,4266.24,16760.86,1940.52,-531.13,-335.36"
"36322,-3459.38,3006.24,13812.86,2178.52,143.87,-158.36"
"36329,-1775.38,530.24,13836.86,1988.52,338.87,340.64"
"36336,-2003.38,26.24,19192.86,2116.52,325.87,558.64"
"36343,1832.62,-5261.76,14680.86,2839.52,526.87,454.64"
"36350,192.62,-9141.76,17020.86,2861.52,320.87,95.64"
"36357,-2715.38,-13593.76,17884.86,1488.52,572.87,-427.36"
"36364,148.62,-7757.76,13576.86,47.52,76.87,-320.36"
"36371,-2347.38,-3461.76,18048.86,-1450.48,994.87,68.64"
"36378,992.62,-425.76,20204.86,-2148.48,1850.87,-444.36"
"36385,9904.62,4550.24,16024.86,-3134.48,2226.87,-679.36"
"36392,7108.62,6238.24,18416.86,-2727.48,876.87,-205.36"
"36399,2704.62,9998.24,20308.86,-2311.48,-304.13,83.64"
"36406,-915.38,8154.24,13020.86,-2325.48,-1889.13,271.64"
"36413,2708.62,10198.24,20036.86,-1846.48,-2416.13,430.64"
"36420,-391.38,7966.24,11632.86,204.52,-2020.13,188.64"
"36427,-7111.38,3798.24,15884.86,1291.52,-866.13,-157.36"
"36434,-5587.38,2354.24,15196.86,2098.52,46.87,-321.36"
"36441,-1463.38,1486.24,13148.86,2092.52,172.87,132.64"
"36448,-3355.38,538.24,19932.86,2035.52,523.87,636.64"
"36455,2268.62,-4413.76,14992.86,2662.52,210.87,532.64"
"36462,1112.62,-8345.76,14656.86,2752.52,533.87,140.64"
"36469,-3427.38,-13489.76,17864.86,2292.52,97.87,-243.36"
"36476,-115.38,-7993.76,14228.86,632.52,370.87,-304.36"
"36483,-2559.38,-3741.76,17356.86,-1061.48,646.87,65.64"
"36490,780.62,-381.76,20288.86,-2010.48,1489.87,-284.36"
"36497,9068.62,5050.24,15724.86,-3001.48,1922.87,-638.36"
"36504,7820.62,5406.24,18192.86,-2885.48,1449.87,-184.36"
"36511,3124.62,9570.24,20644.86,-2386.48,-208.13,-132.36"
"36518,7096.62,6334.24,18988.86,-2346.48,-1867.13,69.64"
"36525,2136.62,10294.24,19760.86,-1682.48,-2323.13,504.64"
"36532,-951.38,7910.24,12476.86,-404.48,-1922.13,322.64"
"36539,-6643.38,4350.24,14944.86,1249.52,-1215.13,-293.36"
"36546,-5595.38,3310.24,14952.86,1904.52,-158.13,-340.36"
"36553,-1955.38,714.24,12148.86,2385.52,-21.13,6.64"
"36560,-2851.38,1090.24,20652.86,1800.52,559.87,417.64"
"36567,728.62,-3837.76,15796.86,2206.52,276.87,560.64"
"36574,1248.62,-8325.76,15088.86,2907.52,362.87,313.64"
"36581,-3423.38,-13401.76,18000.86,2613.52,529.87,-32.36"
"36588,-627.38,-9709.76,13428.86,983.52,-143.13,-432.36"
"36595,-627.38,-2581.76,16488.86,-619.48,951.87,-188.36"
"36602,-795.38,-1261.76,20316.86,-1708.48,1187.87,-98.36"
"36609,8632.62,4918.24,16724.86,-2601.48,1711.87,-674.36"
"36616,8912.62,5658.24,17212.86,-3045.48,1802.87,-367.36"
"36623,8980.62,5346.24,16440.86,-2454.48,253.87,-97.36"
"36630,7732.62,5274.24,18124.86,-2246.48,-1092.13,77.64"
"36637,3100.62,8650.24,20368.86,-2161.48,-2125.13,367.64"
"36644,56.62,9146.24,13376.86,-1247.48,-2350.13,399.64"
"36651,-6067.38,4770.24,13952.86,803.52,-1635.13,64.64"
