"37764,-639.96,-989.48,17137.12,-380.40,1322.95,-29.75"
"37771,-1283.96,3686.52,16141.12,-438.40,-1405.05,445.25"
"37778,500.04,-1045.48,12665.12,298.60,-332.05,-670.75"
"37785,-6483.96,-3781.48,16389.12,1903.60,-1259.05,-315.75"
"37792,3960.04,1498.52,16069.12,-986.40,1586.95,-880.75"
"37799,-2775.96,4054.52,17869.12,-769.40,-1194.05,184.25"
"37806,264.04,5638.52,16949.12,-233.40,587.95,-494.75"
"37813,-3731.96,-7649.48,14313.12,2224.60,-894.05,-99.75"
"37820,2216.04,1218.52,15401.12,-188.40,161.95,-279.75"
"37827,4484.04,2938.52,15313.12,-867.40,-843.05,307.25"
"37834,-4919.96,-1077.48,16845.12,546.60,1875.95,-814.75"
"37841,-3911.96,-537.48,13197.12,2152.60,1586.95,-246.75"
"37848,-399.96,-2741.48,17565.12,-57.40,1438.95,1060.25"
"37855,-1019.96,-1033.48,16785.12,69.60,-412.05,297.25"
"37862,-2571.96,-989.48,16657.12,1137.60,-971.05,-1.75"
"37869,4144.04,1762.52,19021.12,436.60,-913.05,962.25"
"37876,-659.96,-7481.48,16229.12,725.60,446.95,-552.75"
"37883,5092.04,814.52,15445.12,-1108.40,1569.95,333.25"
"37890,-3287.96,5626.52,19077.12,-1353.40,-2355.05,-25.75"
"37897,-495.96,370.52,17589.12,556.60,175.95,-35.75"
"37904,1964.04,-1913.48,14365.12,34.60,-899.05,772.25"
"37911,1164.04,-5409.48,17661.12,920.60,322.95,-469.75"
"37918,4616.04,602.52,16293.12,-628.40,1359.95,-102.75"
"37925,4048.04,970.52,17161.12,-978.40,-1071.05,49.25"
"37932,-1515.96,5206.52,16597.12,-684.40,-1242.05,-430.75"
"37939,1952.04,3030.52,16981.12,893.60,397.95,163.25"
"37946,-2827.96,742.52,15937.12,778.60,538.95,230.25"
"37953,-2875.96,-8369.48,15437.12,1294.60,-448.05,-559.75"
"37960,1764.04,-2133.48,18041.12,-935.40,658.95,-244.75"
"37967,3524.04,6.52,17473.12,-1640.40,-633.05,-286.75"
"37974,-4207.96,5594.52,15481.12,-1438.40,-2054.05,262.25"
"37981,-3783.96,302.52,17617.12,737.60,-418.05,-460.75"
"37988,676.04,4342.52,20697.12,388.60,859.95,159.25"
"37995,-2471.96,-6361.48,16589.12,2415.60,-48.05,351.25"
"38002,-455.96,-3509.48,16957.12,1511.60,1349.95,-375.75"
"38009,1164.04,-3233.48,19537.12,-469.40,-14.05,254.25"
"38016,2080.04,1458.52,16545.12,-1518.40,799.95,206.25"
"38023,-4983.96,7478.52,13969.12,-1920.40,-1407.05,-647.75"
"38030,-3747.96,7702.52,14785.12,-739.40,-802.05,-31.75"
"38037,-3083.96,2470.52,17221.12,1053.60,-309.05,64.25"
"38044,400.04,3314.52,17581.12,794.60,715.95,441.25"
"38051,-4215.96,-3489.48,13541.12,2385.60,-589.05,343.25"
"38058,1012.04,-9541.48,17013.12,1330.60,378.95,-357.75"
"38065,-1503.96,-2933.48,17985.12,-648.40,981.95,203.25"
"38072,6908.04,210.52,18153.12,-2083.40,817.95,224.25"
"38079,-707.96,2990.52,15725.12,-1633.40,-893.05,-395.75"
"38086,-4011.96,8350.52,15613.12,-1724.40,-1279.05,-233.75"
"38093,-5311.96,3278.52,16289.12,-127.40,-810.05,-543.75"
"38100,2724.04,3322.52,16977.12,1131.60,4.95,354.25"
"38107,-3175.96,-97.48,16105.12,735.60,429.95,242.25"
"38114,-4575.96,-9245.48,14977.12,2487.60,-1425.05,448.25"
"38121,1732.04,-4881.48,17521.12,1446.60,437.95,-370.75"
"38128,1200.04,-5953.48,17273.12,-593.40,330.95,261.25"
"38135,5280.04,-3593.48,18169.12,-2153.40,745.95,173.25"
"38142,3800.04,1118.52,17201.12,-2012.40,-1221.05,-552.75"
"38149,1560.04,5278.52,17641.12,-2107.40,-1235.05,-8.75"
"38156,-4611.96,4394.52,12725.12,-444.40,-532.05,-167.75"
"38163,-2075.96,1410.52,16245.12,1405.60,-300.05,165.25"
"38170,1360.04,3518.52,20541.12,1317.60,536.95,540.25"
"38177,3104.04,-3157.48,14785.12,2134.60,513.95,624.25"
"38184,-899.96,-10901.48,16829.12,2095.60,339.95,-159.75"
"38191,1112.04,-3181.48,17753.12,-286.40,1124.95,178.25"
"38198,4600.04,902.52,16977.12,-1955.40,679.95,-99.75"
"38205,-587.96,2562.52,16733.12,-1757.40,-680.05,-39.75"
"38212,-2807.96,5834.52,14121.12,-1808.40,-1872.05,122.25"
"38219,-2431.96,3470.52,15305.12,-64.40,-28.05,-163.75"
"38226,1320.04,3518.52,20057.12,1283.60,1035.95,-246.75"
"38233,796.04,3362.52,20325.12,1410.60,516.95,709.25"
"38240,-2871.96,-4497.48,14149.12,2620.60,-324.05,115.25"
"38247,-535.96,-7017.48,16093.12,262.60,1114.95,178.25"
"38254,3988.04,-3865.48,18449.12,-1162.40,885.95,-73.75"
"38261,3768.04,358.52,17529.12,-1705.40,-792.05,-231.75"
"38268,-2819.96,7446.52,17881.12,-1840.40,-1322.05,-350.75"
"38275,-3751.96,2846.52,15389.12,15.60,-668.05,-402.75"
"38282,2456.04,4150.52,16505.12,972.60,551.95,165.25"
"38289,-2435.96,-1061.48,16201.12,812.60,824.95,267.25"
"38296,-3931.96,-10457.48,15705.12,2976.60,990.95,-173.75"
"38303,-1851.96,-1465.48,15749.12,142.60,-547.05,97.25"
"38310,6028.04,2010.52,16765.12,-1488.40,1341.95,-117.75"
"38317,-1623.96,5154.52,18365.12,-1283.40,-1127.05,228.25"
"38324,-5963.96,3694.52,14669.12,-1286.40,-1425.05,-638.75"
"38331,-4783.96,5150.52,12465.12,799.60,16.95,218.25"
"38338,4164.04,2750.52,16581.12,465.60,-387.05,618.25"
"38345,-3055.96,-177.48,16797.12,1113.60,123.95,335.25"
"38352,-4915.96,-8257.48,13933.12,1375.60,-407.05,-844.75"
"38359,5740.04,-2329.48,19497.12,-1912.40,839.95,-16.75"
"38366,5284.04,1406.52,15933.12,-2202.40,160.95,434.25"
"38373,-19.96,4250.52,17441.12,-1836.40,-1861.05,-212.75"
"38380,-471.96,5354.52,12713.12,-905.40,-645.05,329.25"
"38387,-5251.96,214.52,13681.12,931.60,-947.05,-1166.75"
"38394,1052.04,434.52,16341.12,1879.60,-111.05,1169.25"
"38401,4024.04,-817.48,16009.12,1624.60,1700.95,53.25"
"38408,-5175.96,-6357.48,15669.12,1834.60,53.95,-613.75"
"38415,-3679.96,-2961.48,16645.12,-128.40,-656.05,196.25"
"38422,5712.04,330.52,18773.12,-1709.40,1297.95,273.25"
"38429,1660.04,1546.52,15061.12,-1340.40,-290.05,3.25"
"38436,404.04,6342.52,19361.12,-1221.40,-1783.05,262.25"
"38443,-3803.96,3382.52,15321.12,472.60,883.95,-204.75"
"38450,-595.96,2238.52,13197.12,1030.60,513.95,-46.75"
"38457,1600.04,-1833.48,15381.12,1936.60,-1110.05,852.25"
"38464,-375.96,-6973.48,16389.12,1482.60,182.95,-507.75"
"38471,-251.96,-1737.48,17353.12,-489.40,1539.95,51.25"
"38478,4600.04,270.52,17957.12,-1921.40,-135.05,-111.75"
"38485,-119.96,5330.52,16561.12,-1934.40,-1529.05,-247.75"
"38492,-5159.96,3510.52,14297.12,-887.40,-745.05,-191.75"
"38499,1804.04,2386.52,12877.12,920.60,321.95,-517.75"
"38506,2740.04,-3209.48,15097.12,1100.60,149.95,749.25"
"38513,-2751.96,-9553.48,15725.12,2199.60,-264.05,-107.75"
"38520,2572.04,-3493.48,18809.12,-98.40,981.95,148.25"
"38527,4352.04,366.52,17645.12,-1774.40,673.95,7.25"
"38534,3172.04,846.52,16237.12,-1728.40,-1199.05,-307.75"
"38541,-4111.96,7026.52,14689.12,-709.40,-323.05,-81.75"
"38548,-3391.96,2426.52,16637.12,961.60,232.95,-503.75"
"38555,1184.04,3790.52,20737.12,876.60,442.95,550.25"
"38562,-3019.96,-4261.48,14501.12,2448.60,-679.05,255.25"
"38569,-2031.96,-6297.48,16057.12,441.60,687.95,-292.75"
"38576,4128.04,-2953.48,18113.12,-1169.40,934.95,-152.75"
"38583,4344.04,834.52,17197.12,-1923.40,-740.05,-169.75"
"38590,-2595.96,6918.52,17857.12,-2068.40,-1251.05,-94.75"
"38597,-4199.96,3134.52,15965.12,-390.40,-671.05,-225.75"
"38604,-219.96,3482.52,13897.12,1157.60,163.95,-172.75"
"38611,-415.96,-793.48,15705.12,1109.60,-657.05,603.25"
"38618,680.04,-6029.48,16941.12,1858.60,669.95,351.25"
"38625,-2903.96,-3329.48,17497.12,1065.60,62.95,-367.75"
"38632,92.04,-5789.48,17685.12,-656.40,1630.95,391.25"
"38639,-411.96,-4669.48,18637.12,-1833.40,7.95,-148.75"
"38646,5024.04,2286.52,17473.12,-1598.40,-239.05,-218.75"
"38653,-3447.96,7846.52,17325.12,-1947.40,-1448.05,-610.75"
"38660,-4675.96,8410.52,12865.12,-469.40,-590.05,-217.75"
"38667,-2455.96,2782.52,14013.12,965.60,184.95,-645.75"
"38674,-7.96,3310.52,19761.12,867.60,1157.95,331.25"
"38681,1928.04,-5469.48,15041.12,2217.60,-207.05,738.25"
"38688,-1103.96,-11589.48,17425.12,2675.60,768.95,10.25"
"38695,-1835.96,-4281.48,16601.12,1001.60,1735.95,-359.75"
"38702,760.04,-3813.48,18973.12,-714.40,-142.05,20.25"
"38709,3176.04,1134.52,18101.12,-2344.40,501.95,98.25"
"38716,-967.96,6002.52,17089.12,-2472.40,-1546.05,-688.75"
"38723,-3099.96,9066.52,14393.12,-2312.40,-1147.05,-370.75"
"38730,-367.96,8810.52,17769.12,-1115.40,-1509.05,60.25"
"38737,-5919.96,5430.52,14593.12,699.60,-18.05,-453.75"
"38744,-1159.96,4726.52,15353.12,1524.60,600.95,201.25"
"38751,-1787.96,1634.52,17249.12,1294.60,929.95,639.25"
"38758,3536.04,-2241.48,16577.12,2202.60,553.95,773.25"
"38765,-4171.96,-7665.48,15789.12,2385.60,-381.05,-245.75"
"38772,544.04,-10089.48,15753.12,918.60,751.95,-15.75"
"38779,16.04,-4565.48,17157.12,-98.40,365.95,146.25"
"38786,5468.04,-2165.48,19673.12,-1596.40,1714.95,-239.75"
"38793,4572.04,2946.52,15669.12,-2644.40,-144.05,-289.75"
"38800,-2031.96,6290.52,16729.12,-2338.40,-1262.05,-573.75"
"38807,-2395.96,9090.52,14857.12,-2330.40,-2023.05,-189.75"
"38814,-4919.96,5210.52,16161.12,-868.40,-398.05,-154.75"
"38821,-955.96,3182.52,14177.12,452.60,-172.05,-395.75"
"38828,-1791.96,582.52,16745.12,1725.60,-46.05,279.25"
"38835,-407.96,2874.52,14777.12,1755.60,719.95,440.25"
"38842,2540.04,-69.48,17629.12,2107.60,181.95,957.25"
"38849,1744.04,-4437.48,14869.12,2951.60,900.95,306.25"
"38856,-2235.96,-11533.48,17045.12,2409.60,182.95,-107.75"
"38863,-2443.96,-7297.48,15437.12,494.60,1536.95,-238.75"
"38870,1444.04,-4233.48,18133.12,-902.40,743.95,109.25"
"38877,2480.04,-2769.48,18865.12,-2410.40,454.95,-262.75"
"38884,6428.04,1374.52,17073.12,-2514.40,-214.05,74.25"
"38891,-1475.96,5282.52,17117.12,-2250.40,-1202.05,-402.75"
"38898,-2475.96,10110.52,15833.12,-2221.40,-1190.05,-357.75"
"38905,-5679.96,5710.52,14865.12,-1512.40,-1861.05,-424.75"
"38912,748.04,7538.52,16717.12,-374.40,293.95,103.25"
"38919,-2667.96,2234.52,12365.12,1218.60,-760.05,-278.75"
"38926,5072.04,-833.48,17885.12,1692.60,1082.95,460.25"
"38933,4.04,1506.52,16905.12,1562.60,727.95,491.25"
"38940,892.04,-2809.48,16677.12,3055.60,883.95,366.25"
"38947,-879.96,-8269.48,16277.12,2760.60,84.95,-57.75"
"38954,-1475.96,-11093.48,17917.12,1540.60,925.95,-623.75"
"38961,2764.04,-4993.48,16329.12,-539.40,661.95,-33.75"
"38968,504.04,-4133.48,19209.12,-1407.40,848.95,-101.75"
"38975,7244.04,-765.48,18513.12,-2461.40,360.95,316.25"
"38982,1516.04,2574.52,16141.12,-2501.40,-180.05,101.25"
"38989,-887.96,7094.52,18173.12,-2276.40,-1391.05,-127.75"
"38996,-4027.96,6346.52,11825.12,-1891.40,-2157.05,202.25"
"39003,-3755.96,4918.52,15757.12,-292.40,-339.05,-476.75"
"39010,-347.96,4450.52,15053.12,1378.60,440.95,-29.75"
"39017,-1043.96,2574.52,18745.12,1300.60,900.95,-134.75"
"39024,1288.04,-5061.48,14161.12,1655.60,-17.05,843.25"
"39031,2840.04,-3469.48,15397.12,2881.60,-31.05,577.25"
"39038,2712.04,-8569.48,17793.12,2122.60,933.95,-137.75"
"39045,-4947.96,-7221.48,15701.12,29.60,1839.95,-136.75"
"39052,108.04,-3673.48,18737.12,-1215.40,282.95,-37.75"
"39059,3884.04,2114.52,16461.12,-2240.40,-352.05,-161.75"
"39066,1752.04,3878.52,17021.12,-1971.40,-976.05,-523.75"
"39073,-2575.96,8466.52,13601.12,-1860.40,-1742.05,-153.75"
"39080,-2159.96,3970.52,17429.12,-185.40,452.95,-176.75"
"39087,-2531.96,2342.52,11745.12,864.60,-78.05,-395.75"
"39094,-79.96,586.52,15909.12,1623.60,-567.05,713.25"
"39101,4376.04,-1621.48,15241.12,1469.60,888.95,302.25"
"39108,-6467.96,-8241.48,14957.12,2063.60,-584.05,-579.75"
"39115,640.04,-997.48,16409.12,-558.40,-405.05,-317.75"
"39122,6300.04,-217.48,18525.12,-1668.40,1707.95,408.25"
"39129,1360.04,-3021.48,18061.12,-2176.40,-41.05,105.25"
"39136,5552.04,3042.52,15829.12,-1676.40,-1249.05,27.25"
"39143,-2895.96,7606.52,17725.12,-1512.40,-1498.05,183.25"
"39150,-5847.96,3914.52,14661.12,583.60,-640.05,-482.75"
"39157,-23.96,2542.52,15277.12,1442.60,751.95,12.25"
"39164,-1111.96,1182.52,16285.12,1800.60,1035.95,374.25"
"39171,300.04,-3281.48,14641.12,2201.60,-604.05,795.25"
"39178,1144.04,-7777.48,17409.12,2281.60,413.95,-89.75"
"39185,-3151.96,-5913.48,15893.12,608.60,611.95,-388.75"
"39192,3128.04,-3189.48,19297.12,-1170.40,820.95,329.25"
"39199,6920.04,882.52,16617.12,-2388.40,1122.95,-110.75"
"39206,1824.04,2934.52,17893.12,-2047.40,-350.05,250.25"
"39213,-3891.96,8686.52,15717.12,-2238.40,-2015.05,-333.75"
"39220,-5639.96,5042.52,13929.12,-1557.40,-1304.05,-45.75"
"39227,-1455.96,4262.52,14953.12,161.60,-78.05,-238.75"
"39234,-4551.96,4590.52,15789.12,1305.60,501.95,-408.75"
"39241,-355.96,3018.52,12877.12,1346.60,855.95,186.25"
"39248,1844.04,110.52,18149.12,2210.60,376.95,824.25"
"39255,672.04,-6585.48,14241.12,3095.60,373.95,539.25"
"39262,-387.96,-10313.48,17093.12,2111.60,380.95,-324.75"
"39269,-2211.96,-6057.48,15821.12,371.60,898.95,189.25"
"39276,2636.04,-4313.48,20121.12,-1255.40,799.95,48.25"
"39283,6520.04,1022.52,17721.12,-2553.40,893.95,-29.75"
"39290,2760.04,3838.52,15545.12,-2472.40,-1198.05,-136.75"
"39297,-487.96,7966.52,18425.12,-2490.40,-1382.05,-236.75"
"39304,-2727.96,7826.52,12645.12,-2229.40,-1641.05,-98.75"
"39311,-4931.96,5466.52,16437.12,-580.40,-655.05,-304.75"
"39318,-751.96,4014.52,13241.12,1020.60,191.95,-160.75"
"39325,-1475.96,2482.52,19173.12,1684.60,558.95,-263.75"
"39332,1328.04,3182.52,16021.12,1495.60,741.95,603.25"
"39339,-983.96,-161.48,17905.12,2487.60,997.95,807.25"
"39346,2096.04,-5749.48,14733.12,3075.60,-4.05,292.25"
"39353,-2335.96,-9461.48,16773.12,1869.60,-6.05,-507.75"
"39360,-991.96,-9257.48,15365.12,260.60,557.95,-53.75"
"39367,2548.04,-5013.48,18081.12,-910.40,593.95,160.25"
"39374,5084.04,-2993.48,19805.12,-2401.40,1268.95,-91.75"
"39381,5168.04,2858.52,14257.12,-2795.40,-183.05,-86.75"
"39388,732.04,4334.52,18161.12,-2395.40,-1651.05,-231.75"
"39395,-1307.96,9526.52,18025.12,-2591.40,-1905.05,-297.75"
"39402,-2659.96,7114.52,13201.12,-1811.40,-696.05,-8.75"
"39409,-4095.96,4302.52,16345.12,-283.40,-935.05,-90.75"
"39416,-3887.96,3226.52,11605.12,1149.60,-702.05,-192.75"
"39423,-167.96,1730.52,19817.12,1740.60,533.95,93.25"
"39430,-487.96,3194.52,14241.12,2057.60,955.95,532.25"
"39437,-1411.96,358.52,17953.12,2330.60,1022.95,598.25"
"39444,2748.04,-5273.48,14725.12,2955.60,448.95,532.25"
"39451,-2403.96,-10853.48,17793.12,2477.60,349.95,-339.75"
"39458,816.04,-12245.48,17965.12,830.60,483.95,-308.75"
"39465,364.04,-3897.48,15997.12,-780.40,891.95,95.25"
"39472,4828.04,-3573.48,20293.12,-2235.40,1090.95,24.25"
"39479,4484.04,1118.52,16893.12,-2878.40,-331.05,-409.75"
"39486,4080.04,4246.52,15681.12,-2713.40,-383.05,-159.75"
"39493,-1199.96,7562.52,18229.12,-2756.40,-2244.05,-454.75"
"39500,-4999.96,10566.52,13849.12,-2489.40,-1875.05,-458.75"
"39507,-4579.96,6266.52,14181.12,-1575.40,-1508.05,-151.75"
"39514,-4719.96,4786.52,13929.12,325.60,-691.05,-426.75"
"39521,796.04,2574.52,15841.12,1524.60,500.95,-55.75"
"39528,-1039.96,-9.48,18797.12,2323.60,568.95,174.25"
"39535,-1451.96,3322.52,13589.12,1630.60,814.95,127.25"
"39542,3072.04,-381.48,17417.12,2752.60,-34.05,985.25"
"39549,2132.04,-4497.48,15621.12,2808.60,1722.95,496.25"
"39556,-3431.96,-11113.48,16401.12,2961.60,-183.05,29.25"
"39563,208.04,-12521.48,18305.12,985.60,562.95,-404.75"
"39570,-755.96,-6761.48,16037.12,-171.40,521.95,301.25"
"39577,3108.04,-4685.48,20681.12,-1533.40,915.95,-64.75"
"39584,5448.04,-973.48,18717.12,-2791.40,864.95,-273.75"
"39591,6096.04,4486.52,13409.12,-3375.40,-18.05,-314.75"
"39598,-1791.96,4942.52,17493.12,-2531.40,-1052.05,-595.75"
"39605,-2719.96,10310.52,18301.12,-2539.40,-1761.05,-360.75"
"39612,-3911.96,8162.52,11661.12,-2332.40,-2354.05,-328.75"
"39619,-4479.96,7162.52,16633.12,-1381.40,-421.05,23.25"
"39626,-2195.96,3106.52,15885.12,176.60,-910.05,-138.75"
"39633,-567.96,7062.52,16073.12,1260.60,277.95,184.25"
"39640,-1931.96,2046.52,15361.12,1797.60,129.95,235.25"
"39647,-2159.96,1562.52,16673.12,2250.60,1373.95,517.25"
"39654,-279.96,-893.48,17809.12,2368.60,791.95,798.25"
"39661,2720.04,-5905.48,15201.12,3199.60,876.95,615.25"
"39668,636.04,-9373.48,16973.12,3068.60,313.95,245.25"
"39675,-2259.96,-11665.48,16997.12,1681.60,1049.95,-452.75"
"39682,2352.04,-7901.48,17465.12,215.60,591.95,9.25"
"39689,-735.96,-4985.48,18325.12,-821.40,603.95,-3.75"
"39696,4012.04,-2049.48,20033.12,-1703.40,1294.95,-332.75"
"39703,7368.04,2538.52,16133.12,-3201.40,320.95,-239.75"
"39710,2100.04,4822.52,16397.12,-3104.40,-441.05,-141.75"
"39717,-3827.96,8494.52,17749.12,-2435.40,-1792.05,-566.75"
"39724,-1319.96,10914.52,16021.12,-2457.40,-1475.05,-484.75"
"39731,-95.96,10630.52,18797.12,-2574.40,-1583.05,-422.75"
"39738,-4643.96,11322.52,13049.12,-765.40,231.95,-119.75"
"39745,-4531.96,7398.52,12753.12,423.60,-688.05,1.25"
"39752,-6811.96,5466.52,15017.12,1699.60,-731.05,-209.75"
"39759,620.04,4326.52,13425.12,2253.60,536.95,214.25"
"39766,328.04,2150.52,17053.12,2860.60,1424.95,589.25"
"39773,-1843.96,82.52,17381.12,1921.60,1628.95,341.25"
"39780,180.04,-7173.48,14089.12,2780.60,-642.05,879.25"
"39787,-1919.96,-12413.48,18401.12,3358.60,422.95,263.25"
"39794,3620.04,-13525.48,19577.12,2692.60,1528.95,-419.75"
"39801,-2747.96,-6033.48,15477.12,916.60,1407.95,-271.75"
"39808,2088.04,-2921.48,17797.12,-877.40,-197.05,-522.75"
"39815,-2059.96,-1633.48,18453.12,-1510.40,-1025.05,347.25"
"39822,7860.04,3506.52,16637.12,-2979.40,1403.95,-255.75"
"39829,1044.04,6342.52,14841.12,-3574.40,-598.05,-560.75"
"39836,484.04,3246.52,15393.12,-2947.40,-605.05,-400.75"
"39843,6700.04,4526.52,16977.12,-2332.40,-945.05,-237.75"
"39850,-3015.96,11762.52,15613.12,-1616.40,-803.05,-88.75"
"39857,-471.96,10678.52,16673.12,-1382.40,845.95,127.25"
"39864,-7111.96,8742.52,13193.12,-418.40,-420.05,-169.75"
"39871,-4451.96,2282.52,15817.12,936.60,-521.05,202.25"
"39878,-2971.96,2102.52,16473.12,2053.60,-1198.05,1255.25"
"39885,-2635.96,2014.52,14649.12,2603.60,945.95,118.25"
"39892,3084.04,-3969.48,18889.12,3925.60,610.95,1467.25"
"39899,2896.04,-2193.48,17781.12,2741.60,2908.95,750.25"
"39906,-1147.96,-6257.48,13325.12,2296.60,356.95,988.25"
"39913,2420.04,-8829.48,17993.12,2555.60,1065.95,669.25"
"39920,604.04,-13365.48,18265.12,3185.60,1236.95,-66.75"
"39927,-1599.96,-10845.48,17173.12,3099.60,1198.95,8.25"
"39934,644.04,-11609.48,18097.12,752.60,-212.05,-336.75"
"39941,-39.96,-6817.48,14801.12,-735.40,875.95,-199.75"
"39948,2884.04,-3009.48,17229.12,-1505.40,352.95,-361.75"
"39955,2768.04,-2361.48,19961.12,-2714.40,1007.95,-317.75"
"39962,5148.04,2626.52,16477.12,-3381.40,-126.05,-147.75"
"39969,4792.04,4806.52,15813.12,-2847.40,-587.05,48.25"
"39976,-219.96,6390.52,18761.12,-2755.40,-1944.05,-172.75"
"39983,-1175.96,12138.52,17137.12,-3127.40,-2395.05,-913.75"
"39990,-5059.96,11578.52,13217.12,-1889.40,-838.05,-38.75"
"39997,-6335.96,5046.52,16153.12,-581.40,-1253.05,-278.75"
"40004,-2651.96,4130.52,13453.12,1031.60,36.95,-466.75"
"40011,-1955.96,2074.52,13089.12,1828.60,-258.05,-346.75"
"40018,2248.04,-1225.48,18089.12,2500.60,812.95,496.25"
"40025,64.04,-3753.48,16629.12,2815.60,1314.95,551.25"
"40032,1648.04,666.52,18997.12,2529.60,445.95,1011.25"
"40039,1416.04,-2669.48,16981.12,2768.60,999.95,598.25"
"40046,-1387.96,-10041.48,15633.12,2856.60,97.95,65.25"
"40053,-1647.96,-13261.48,18065.12,1620.60,845.95,-223.75"
"40060,276.04,-9497.48,15109.12,314.60,799.95,-129.75"
"40067,1176.04,-3957.48,17301.12,-785.40,1074.95,-137.75"
"40074,3880.04,-2473.48,19429.12,-2577.40,663.95,-143.75"
"40081,5980.04,2034.52,16201.12,-3100.40,307.95,-66.75"
"40088,3848.04,4138.52,16549.12,-2637.40,-767.05,-17.75"
"40095,-2155.96,7942.52,18273.12,-2617.40,-1945.05,-485.75"
"40102,-3583.96,10746.52,13881.12,-2402.40,-1693.05,-262.75"
"40109,-6167.96,5890.52,14961.12,-1386.40,-1557.05,-105.75"
"40116,-1639.96,5682.52,14889.12,274.60,-117.05,-329.75"
"40123,-1739.96,2338.52,15001.12,1510.60,-109.05,-218.75"
"40130,-2899.96,4386.52,12429.12,1963.60,782.95,83.25"
"40137,728.04,1866.52,18101.12,2182.60,507.95,828.25"
"40144,48.04,-1669.48,16581.12,2690.60,1186.95,703.25"
"40151,572.04,-8093.48,15493.12,2866.60,384.95,33.25"
"40158,-2883.96,-11433.48,16237.12,1682.60,1122.95,-168.75"
"40165,1984.04,-5525.48,16609.12,-212.40,465.95,133.25"
"40172,1260.04,-4437.48,19941.12,-1279.40,934.95,-67.75"
"40179,7960.04,278.52,16721.12,-2589.40,566.95,180.25"
"40186,1096.04,4142.52,15517.12,-2428.40,-1400.05,-276.75"
"40193,600.04,8650.52,18581.12,-2427.40,-1241.05,-512.75"
"40200,-3915.96,7630.52,12073.12,-1979.40,-1581.05,-361.75"
"40207,-3439.96,6286.52,16465.12,-722.40,-309.05,-96.75"
"40214,-4647.96,2582.52,10849.12,957.60,-1351.05,-287.75"
"40221,3728.04,878.52,19245.12,1853.60,616.95,174.25"
"40228,2164.04,-4117.48,15329.12,2227.60,977.95,834.25"
"40235,-1535.96,1246.52,17837.12,2519.60,1094.95,466.25"
"40242,-5155.96,-6121.48,12925.12,3144.60,340.95,-329.75"
"40249,2656.04,-8549.48,17385.12,1433.60,733.95,-623.75"
"40256,-2203.96,-6029.48,16353.12,-67.40,1042.95,230.25"
"40263,5700.04,-3589.48,20849.12,-1674.40,1335.95,-90.75"
"40270,5828.04,474.52,16889.12,-2815.40,-30.05,-95.75"
"40277,3504.04,2750.52,15825.12,-2460.40,-511.05,18.25"
"40284,1152.04,6390.52,18881.12,-2309.40,-2053.05,-2.75"
"40291,-3847.96,8358.52,12277.12,-1757.40,-1316.05,-201.75"
"40298,-3907.96,5150.52,16525.12,-636.40,-649.05,-129.75"
"40305,-3983.96,3034.52,12177.12,914.60,-751.05,-206.75"
"40312,-1111.96,1866.52,18453.12,1884.60,529.95,-40.75"
"40319,2424.04,-1781.48,16053.12,1642.60,1009.95,624.25"
"40326,244.04,-7581.48,15745.12,2484.60,756.95,762.25"
"40333,3984.04,-3981.48,14665.12,3046.60,97.95,353.25"
"40340,-2815.96,-10137.48,16821.12,1395.60,417.95,-564.75"
"40347,1292.04,-9549.48,16141.12,-205.40,816.95,322.25"
"40354,272.04,-5193.48,16657.12,-788.40,310.95,115.25"
"40361,3712.04,-1981.48,20293.12,-2376.40,1241.95,-224.75"
"40368,5848.04,2646.52,15933.12,-2741.40,-852.05,-387.75"
"40375,-2427.96,4874.52,17325.12,-2359.40,-1503.05,-493.75"
"40382,-1327.96,9726.52,16377.12,-2293.40,-1704.05,-208.75"
"40389,-6027.96,6166.52,13889.12,-869.40,-1200.05,-321.75"
"40396,-1915.96,4258.52,13717.12,908.60,-181.05,-392.75"
"40403,-1319.96,2430.52,15809.12,2023.60,338.95,170.25"
"40410,-127.96,514.52,17461.12,1407.60,1021.95,227.25"
"40417,-1815.96,-7013.48,14353.12,2140.60,90.95,970.25"
"40424,-1043.96,-12617.48,16329.12,3341.60,491.95,399.25"
"40431,2552.04,-8201.48,17821.12,2056.60,547.95,-280.75"
"40438,-1875.96,-9005.48,15397.12,-237.40,1141.95,49.25"
"40445,1736.04,-4777.48,19157.12,-1892.40,1179.95,-26.75"
"40452,-1503.96,-2537.48,18745.12,-2653.40,-497.05,-586.75"
"40459,5620.04,2706.52,16689.12,-1942.40,-55.05,-235.75"
"40466,-2103.96,7266.52,18401.12,-2343.40,-1504.05,-114.75"
"40473,-3251.96,6590.52,12565.12,-1109.40,-686.05,27.25"
"40480,-4383.96,3694.52,16545.12,390.60,-1207.05,229.25"
"40487,-1335.96,4202.52,12529.12,1579.60,269.95,-313.75"
"40494,3284.04,2050.52,19093.12,1086.60,952.95,588.25"
"40501,-207.96,-4189.48,14649.12,2197.60,778.95,501.25"
"40508,-2039.96,-11677.48,17329.12,3053.60,118.95,246.25"
"40515,-1615.96,-5057.48,15481.12,1543.60,1307.95,-619.75"
"40522,2984.04,-3917.48,19485.12,-566.40,743.95,312.25"
"40529,-991.96,-5317.48,17209.12,-1244.40,633.95,23.25"
"40536,7076.04,-1281.48,19261.12,-2248.40,612.95,151.25"
