"880.34,-698.43,-682.00"
"89165,5086.13,-3416.72,17347.96,915.34,1440.57,-322.00"
"89172,3574.13,-4008.72,17011.96,30.34,-255.43,77.00"
"89179,-5401.87,-3752.72,15619.96,-339.66,-1334.43,491.00"
"89186,-6597.87,-1412.72,16535.96,-356.66,-1207.43,-312.00"
"89193,2678.13,6515.28,15771.96,-1215.66,1397.57,-931.00"
"89200,7370.13,3887.28,16807.96,-1121.66,1544.57,-124.00"
"89207,-53.87,987.28,16395.96,-710.66,260.57,931.00"
"89214,-2705.87,-3228.72,14827.96,525.34,-1365.43,348.00"
"89221,-2705.87,-1248.72,17599.96,863.34,-679.43,-843.00"
"89228,-1805.87,-376.72,15939.96,102.34,608.57,-104.00"
"89235,-3085.87,1303.28,16199.96,364.34,64.57,377.00"
"89242,142.13,-1016.72,14355.96,962.34,681.57,8.00"
"89249,3134.13,-1588.72,17183.96,795.34,886.57,-390.00"
"89256,5458.13,-3112.72,17343.96,-124.66,-1098.43,503.00"
"89263,-5325.87,-3392.72,15671.96,-233.66,-1348.43,487.00"
"89270,-6533.87,-1040.72,16883.96,-868.66,-28.43,-876.00"
"89277,3186.13,7219.28,17463.96,-1244.66,1853.57,-476.00"
"89284,6698.13,3195.28,16127.96,-899.66,949.57,679.00"
"89291,-1057.87,851.28,17171.96,75.34,-1022.43,1022.00"
"89298,-2161.87,-2684.72,13991.96,860.34,-1027.43,-684.00"
"89305,-1809.87,2091.28,15359.96,272.34,341.57,-391.00"
"89312,-1145.87,-1152.72,15987.96,355.34,138.57,356.00"
"89319,2122.13,-776.72,17295.96,744.34,462.57,-25.00"
"89326,5826.13,-3100.72,17495.96,732.34,1224.57,-333.00"
"89333,-5053.87,-3136.72,15567.96,-239.66,-1672.43,547.00"
"89340,-2909.87,-2812.72,15947.96,-226.66,-736.43,79.00"
"89347,-8029.87,-1932.72,16991.96,-1105.66,850.57,-824.00"
"89354,2578.13,6415.28,16927.96,-992.66,1437.57,-111.00"
"89361,6358.13,2947.28,16359.96,-360.66,-449.43,1062.00"
"89368,-1729.87,-40.72,17391.96,666.34,-1237.43,-93.00"
"89375,-2037.87,-1144.72,15783.96,459.34,197.57,-561.00"
"89382,-3537.87,683.28,16067.96,233.34,-157.43,348.00"
"89389,242.13,-576.72,14759.96,813.34,735.57,27.00"
"89396,6126.13,-2828.72,17615.96,656.34,-27.43,-393.00"
"89403,450.13,-2332.72,16579.96,-153.66,-393.43,580.00"
"89410,-9733.87,-3108.72,15963.96,-198.66,-1368.43,115.00"
"89417,1218.13,4387.28,14675.96,-1035.66,1394.57,-925.00"
"89424,7638.13,3719.28,17167.96,-941.66,1813.57,300.00"
"89431,-825.87,871.28,17343.96,-247.66,-1084.43,1020.00"
"89438,-2537.87,-2428.72,14731.96,891.34,-933.43,-480.00"
"89445,-2801.87,1299.28,15639.96,211.34,-114.43,-454.00"
"89452,-85.87,-916.72,15087.96,363.34,249.57,380.00"
"89459,-1101.87,-1232.72,15723.96,874.34,591.57,-63.00"
"89466,2854.13,-1112.72,17495.96,435.34,-172.43,-259.00"
"89473,5466.13,-3092.72,17339.96,-219.66,-1705.43,585.00"
"89480,-5765.87,-3472.72,15115.96,-323.66,-656.43,-203.00"
"89487,-3613.87,279.28,15083.96,-1078.66,944.57,-929.00"
"89494,5066.13,7071.28,20159.96,-992.66,1230.57,130.00"
"89501,3774.13,2439.28,15367.96,-427.66,-719.43,1025.00"
"89508,-2581.87,-2112.72,16751.96,810.34,-1449.43,-329.00"
"89515,-405.87,1571.28,16843.96,223.34,275.57,-436.00"
"89522,-3389.87,-68.72,16815.96,297.34,-130.43,405.00"
"89529,142.13,-28.72,15683.96,805.34,121.57,-5.00"
"89536,6686.13,-2456.72,17823.96,647.34,168.57,-323.00"
"89543,-1637.87,-2856.72,16183.96,-132.66,-1748.43,605.00"
"89550,-9181.87,-2832.72,16539.96,-308.66,-1950.43,46.00"
"89557,2062.13,5783.28,15483.96,-1151.66,1019.57,-808.00"
"89564,7066.13,3127.28,16687.96,-981.66,1678.57,-87.00"
"89571,-1349.87,531.28,17459.96,-317.66,-832.43,1090.00"
"89578,70.13,1315.28,16103.96,804.34,-1736.43,14.00"
"89585,-2409.87,-3252.72,14123.96,407.34,101.57,-618.00"
"89592,-1113.87,2347.28,15607.96,266.34,170.57,386.00"
"89599,-1329.87,-1168.72,15815.96,706.34,386.57,-23.00"
"89606,2550.13,-960.72,17239.96,679.34,1064.57,-432.00"
"89613,5586.13,-2884.72,17311.96,-89.66,-1008.43,478.00"
"89620,-5981.87,-3308.72,15295.96,-307.66,-1526.43,-20.00"
"89627,-3437.87,727.28,15083.96,-1048.66,767.57,-823.00"
"89634,5806.13,6519.28,20231.96,-998.66,1417.57,21.00"
"89641,2570.13,1851.28,15375.96,-414.66,-620.43,1004.00"
"89648,-2513.87,-3180.72,15119.96,777.34,-850.43,-397.00"
"89655,-149.87,2339.28,15939.96,309.34,348.57,-396.00"
"89662,-2237.87,-740.72,16279.96,354.34,567.57,332.00"
"89669,2654.13,-1048.72,17663.96,912.34,974.57,-147.00"
"89676,4330.13,-2884.72,16979.96,99.34,152.57,-59.00"
"89683,-8905.87,-2996.72,15239.96,-201.66,-2016.43,628.00"
"89690,-209.87,3143.28,13819.96,-784.66,214.57,-730.00"
"89697,-633.87,2951.28,14215.96,-988.66,2286.57,-287.00"
"89704,7850.13,3351.28,16847.96,-334.66,-435.43,996.00"
"89711,-1293.87,427.28,17783.96,842.34,-1367.43,-492.00"
"89718,-1225.87,75.28,16711.96,64.34,175.57,-159.00"
"89725,-3821.87,-356.72,16291.96,397.34,784.57,148.00"
"89732,1126.13,-700.72,15795.96,887.34,169.57,-432.00"
"89739,6506.13,-2016.72,17043.96,-49.66,-476.43,419.00"
"89746,-7577.87,-2776.72,15083.96,-269.66,-1080.43,236.00"
"89753,-1861.87,2143.28,13799.96,-1143.66,790.57,-878.00"
"89760,7758.13,4603.28,18795.96,-988.66,1846.57,144.00"
"89767,-41.87,1087.28,17247.96,84.34,-1073.43,892.00"
"89774,-2273.87,-2424.72,14419.96,896.34,-804.43,-681.00"
"89781,-3233.87,1147.28,15539.96,23.34,646.57,-4.00"
"89788,-109.87,-592.72,15419.96,550.34,757.57,193.00"
"89795,6234.13,-1696.72,17943.96,871.34,432.57,-364.00"
"89802,1358.13,-2400.72,16759.96,-18.66,-1043.43,236.00"
"89809,-9785.87,-3084.72,15987.96,-216.66,-1575.43,575.00"
"89816,650.13,4075.28,13943.96,-813.66,500.57,-862.00"
"89823,-1821.87,1935.28,14047.96,-1242.66,1608.57,-554.00"
"89830,5902.13,7355.28,20779.96,-971.66,690.57,613.00"
"89837,4502.13,2735.28,15247.96,-20.66,-1007.43,1059.00"
"89844,-2273.87,-196.72,17915.96,779.34,-1822.43,-407.00"
"89851,-2157.87,-3312.72,13675.96,830.34,-71.43,-819.00"
"89858,-217.87,3311.28,16639.96,58.34,559.57,-2.00"
"89865,-2725.87,1127.28,16867.96,310.34,267.57,406.00"
"89872,-457.87,-2008.72,15311.96,760.34,-132.43,265.00"
"89879,34.13,63.28,16659.96,1123.34,105.57,32.00"
"89886,4002.13,-3284.72,16539.96,1177.34,568.57,-266.00"
"89893,5494.13,-4224.72,18255.96,378.34,281.57,-50.00"
"89900,-553.87,-3388.72,14907.96,-149.66,-1279.43,450.00"
"89907,-7305.87,-3760.72,16175.96,-493.66,-1740.43,384.00"
"89914,-7349.87,-1784.72,16575.96,-490.66,-1235.43,-279.00"
"89921,598.13,4447.28,14287.96,-889.66,316.57,-1012.00"
"89928,4494.13,8047.28,19151.96,-1396.66,1596.57,-947.00"
"89935,7098.13,5155.28,18131.96,-1553.66,2358.57,-320.00"
"89942,2630.13,6851.28,15327.96,-1416.66,1184.57,167.00"
"89949,4682.13,8191.28,20235.96,-1060.66,1016.57,670.00"
"89956,6478.13,5975.28,19147.96,-1065.66,265.57,723.00"
"89963,5254.13,3807.28,16043.96,-849.66,-959.43,1003.00"
"89970,3710.13,3079.28,14659.96,-489.66,-326.43,935.00"
"89977,2166.13,2975.28,14615.96,-369.66,-1417.43,929.00"
"89984,642.13,2263.28,15767.96,-25.66,-503.43,677.00"
"89991,-733.87,1523.28,16807.96,73.34,-673.43,627.00"
"89998,-1797.87,839.28,18291.96,396.34,-1270.43,248.00"
"90005,-1601.87,-328.72,18195.96,524.34,-678.43,140.00"
"90012,-489.87,-1880.72,16227.96,807.34,-416.43,-396.00"
"90019,282.13,-2244.72,13343.96,930.34,-516.43,-556.00"
"90026,-605.87,-380.72,14695.96,912.34,-182.43,-828.00"
"90033,-1005.87,3703.28,17415.96,823.34,273.57,-802.00"
"90040,-1945.87,2851.28,16451.96,425.34,277.57,-428.00"
"90047,-2717.87,971.28,16891.96,175.34,714.57,117.00"
"90054,-2141.87,-1488.72,16275.96,172.34,485.57,337.00"
"90061,-981.87,-2348.72,14579.96,391.34,127.57,539.00"
"90068,-2105.87,2791.28,16503.96,544.34,-32.43,576.00"
"90075,-2933.87,1035.28,17007.96,899.34,-27.43,396.00"
"90082,-2021.87,-1448.72,16239.96,1059.34,0.57,263.00"
"90089,-377.87,-2072.72,13931.96,1344.34,402.57,29.00"
"90096,-409.87,175.28,17063.96,1361.34,538.57,-150.00"
"90103,2774.13,-2248.72,16247.96,1097.34,870.57,-272.00"
"90110,5594.13,-4328.72,18407.96,547.34,941.57,-160.00"
"90117,3938.13,-5096.72,17271.96,-110.66,-817.43,360.00"
"90124,-2565.87,-2364.72,16079.96,-484.66,-1564.43,456.00"
"90131,-8197.87,-4312.72,15271.96,-349.66,-1092.43,-51.00"
"90138,-5369.87,-476.72,15711.96,-732.66,-722.43,-921.00"
"90145,1926.13,6043.28,14643.96,-1234.66,1971.57,-906.00"
"90152,6054.13,7603.28,20447.96,-1461.66,2498.57,-309.00"
"90159,5914.13,3051.28,15311.96,-1053.66,2395.57,451.00"
"90166,938.13,1915.28,15295.96,-890.66,-46.43,870.00"
"90173,-2677.87,-24.72,18039.96,-388.66,-622.43,1028.00"
"90180,-1945.87,-2940.72,15159.96,519.34,-1798.43,390.00"
"90187,-1761.87,883.28,17151.96,865.34,-1402.43,-296.00"
"90194,-2709.87,-1648.72,17551.96,875.34,-158.43,-907.00"
"90201,-1105.87,-2884.72,13739.96,751.34,459.57,-792.00"
"90208,-685.87,639.28,15063.96,238.34,708.57,-191.00"
"90215,-857.87,3815.28,16751.96,226.34,579.57,326.00"
"90222,-2241.87,2363.28,16415.96,347.34,293.57,499.00"
"90229,-2549.87,427.28,17111.96,694.34,61.57,519.00"
"90236,-1453.87,-2256.72,15355.96,847.34,311.57,431.00"
"90243,-757.87,-1680.72,13963.96,1162.34,-286.43,249.00"
"90250,-221.87,-336.72,15743.96,1179.34,-93.43,99.00"
"90257,382.13,171.28,18071.96,1460.34,-123.43,73.00"
"90264,2722.13,-1224.72,17239.96,1410.34,141.57,-50.00"
"90271,4250.13,-3720.72,16339.96,1538.34,1000.57,-120.00"
"90278,5310.13,-5168.72,17055.96,1540.34,1248.57,-132.00"
"90285,5926.13,-5724.72,17963.96,1379.34,1576.57,-284.00"
"90292,5382.13,-6420.72,17979.96,1281.34,1426.57,-281.00"
"90299,4538.13,-6388.72,17451.96,1025.34,104.57,-292.00"
"90306,2674.13,-5040.72,15535.96,722.34,334.57,-235.00"
"90313,4458.13,-3488.72,16271.96,484.34,449.57,-162.00"
"90320,5570.13,-5476.72,17639.96,38.34,-1077.43,68.00"
"90327,5494.13,-6268.72,17755.96,11.34,-427.43,186.00"
"90334,4598.13,-6572.72,17963.96,-229.66,-635.43,423.00"
"90341,3146.13,-6544.72,16595.96,-374.66,-2228.43,434.00"
"90348,1418.13,-4516.72,14259.96,-536.66,-454.43,415.00"
"90355,-945.87,-2916.72,14999.96,-658.66,-1461.43,412.00"
"90362,-3333.87,-2640.72,16355.96,-578.66,-763.43,391.00"
"90369,-4985.87,-2860.72,17215.96,-614.66,-2280.43,437.00"
"90376,-6149.87,-3952.72,16595.96,-553.66,-1071.43,302.00"
"90383,-7401.87,-4820.72,16259.96,-476.66,-958.43,94.00"
"90390,-8441.87,-5064.72,16119.96,-504.66,-1777.43,166.00"
"90397,-8709.87,-4624.72,15891.96,-580.66,-1528.43,-108.00"
"90404,-8445.87,-3944.72,15723.96,-575.66,-2081.43,93.00"
"90411,-8157.87,-3108.72,16243.96,-520.66,-1805.43,-59.00"
"90418,-7189.87,-1880.72,16331.96,-585.66,-2134.43,60.00"
"90425,-6453.87,-1044.72,16259.96,-565.66,-920.43,-101.00"
"90432,190.13,-3500.72,14567.96,-640.66,-2357.43,91.00"
"90439,-201.87,-3232.72,14715.96,-549.66,-2013.43,55.00"
"90446,-733.87,-3772.72,14699.96,-658.66,-2186.43,249.00"
"90453,-1153.87,-3556.72,15031.96,-684.66,-1966.43,147.00"
"90460,-1249.87,-3292.72,15419.96,-697.66,-1345.43,290.00"
"90467,-1141.87,-2928.72,15607.96,-676.66,-1830.43,310.00"
"90474,-1269.87,-2980.72,15507.96,-692.66,-2335.43,368.00"
"90481,-1125.87,-3132.72,15603.96,-677.66,-2316.43,392.00"
"90488,-837.87,-3560.72,14991.96,-666.66,-2258.43,382.00"
"90495,-657.87,-3628.72,14899.96,-591.66,-1705.43,276.00"
"90502,-273.87,-3088.72,15303.96,-495.66,-1003.43,368.00"
"90509,398.13,-3428.72,15003.96,-300.66,-875.43,71.00"
"90516,1070.13,-5152.72,14323.96,-135.66,-1444.43,33.00"
"90523,1870.13,-5404.72,14595.96,308.34,-403.43,-226.00"
"90530,2346.13,-6412.72,15311.96,485.34,-322.43,-164.00"
"90537,3010.13,-6528.72,16083.96,921.34,702.57,-424.00"
"90544,3722.13,-7384.72,16659.96,1063.34,97.57,-434.00"
"90551,378.13,327.28,17375.96,1395.34,1333.57,-284.00"
"90558,-349.87,699.28,17431.96,1416.34,321.57,-363.00"
"90565,-433.87,783.28,17403.96,1577.34,648.57,-205.00"
"90572,-105.87,699.28,17123.96,1566.34,1299.57,-233.00"
"90579,-409.87,1019.28,17615.96,1548.34,455.57,-253.00"
"90586,-73.87,651.28,17131.96,1653.34,744.57,-86.00"
"90593,-189.87,763.28,17131.96,1546.34,497.57,-124.00"
"90600,-189.87,559.28,16659.96,1683.34,1054.57,22.00"
"90607,-665.87,287.28,16639.96,1646.34,1338.57,17.00"
"90614,-1097.87,-52.72,16103.96,1496.34,-160.43,197.00"
"90621,-953.87,-372.72,15463.96,1469.34,251.57,214.00"
"90628,-969.87,247.28,16243.96,1297.34,557.57,341.00"
"90635,-585.87,331.28,16439.96,1372.34,41.57,307.00"
"90642,-1.87,431.28,16763.96,1231.34,66.57,320.00"
"90649,710.13,471.28,17755.96,1348.34,489.57,237.00"
"90656,1730.13,-176.72,18027.96,1285.34,78.57,274.00"
"90663,2938.13,-1300.72,17603.96,1416.34,373.57,199.00"
"90670,-3081.87,-948.72,16207.96,1392.34,293.57,292.00"
"90677,-3101.87,-1704.72,15951.96,1348.34,189.57,148.00"
"90684,-2709.87,-2476.72,14923.96,1548.34,901.57,103.00"
"90691,-2297.87,-2492.72,15203.96,1351.34,73.57,63.00"
"90698,-1913.87,-2552.72,14231.96,1536.34,1029.57,75.00"
"90705,-1237.87,-1728.72,14435.96,1495.34,1178.57,85.00"
"90712,-1253.87,23.28,15975.96,1447.34,665.57,-75.00"
"90719,-697.87,1059.28,17071.96,1429.34,604.57,-26.00"
"90726,282.13,819.28,17807.96,1685.34,1568.57,-32.00"
"90733,1266.13,427.28,17847.96,1531.34,941.57,-87.00"
"90740,2270.13,-84.72,17603.96,1570.34,1434.57,-84.00"
"90747,2874.13,-1348.72,17231.96,1543.34,462.57,-4.00"
"90754,3626.13,-1488.72,17051.96,1492.34,424.57,-98.00"
"90761,4022.13,-1860.72,17027.96,1566.34,1054.57,69.00"
"90768,3794.13,-2340.72,16543.96,1545.34,256.57,35.00"
"90775,3766.13,-1584.72,17227.96,1378.34,246.57,108.00"
"90782,3490.13,-1396.72,17267.96,1473.34,203.57,250.00"
"90789,-3625.87,511.28,16383.96,1230.34,41.57,348.00"
"90796,-3481.87,447.28,15679.96,1161.34,-359.43,514.00"
"90803,-3549.87,2287.28,16399.96,773.34,121.57,644.00"
"90810,-3873.87,3115.28,17339.96,645.34,-550.43,681.00"
"90817,-3993.87,4075.28,17263.96,528.34,54.57,564.00"
"90824,-2953.87,2527.28,16119.96,477.34,419.57,-104.00"
"90831,-429.87,-28.72,13791.96,906.34,538.57,-324.00"
"90838,1814.13,-2396.72,13955.96,1268.34,169.57,-522.00"
"90845,1834.13,-1048.72,16871.96,918.34,-755.43,-285.00"
"90852,1518.13,891.28,18847.96,225.34,-373.43,538.00"
"90859,2982.13,2931.28,17179.96,-624.66,-390.43,773.00"
"90866,3622.13,3887.28,14527.96,-1170.66,355.57,860.00"
"90873,3798.13,4871.28,16175.96,-1840.66,558.57,539.00"
"90880,1942.13,10843.28,18247.96,-2083.66,1250.57,-687.00"
"90887,-1617.87,7159.28,15871.96,-1413.66,-501.43,-1189.00"
"90894,-6549.87,-140.72,14775.96,-936.66,-1677.43,-35.00"
"90901,-6597.87,-3796.72,17151.96,-787.66,-1710.43,101.00"
"90908,534.13,-4148.72,16471.96,509.34,-760.43,-440.00"
"90915,342.13,-668.72,17347.96,1897.34,933.57,-348.00"
"90922,-3185.87,-1016.72,15091.96,1940.34,435.57,264.00"
"90929,-5717.87,3543.28,17567.96,1082.34,12.57,617.00"
"90936,-657.87,183.28,14111.96,1137.34,26.57,-18.00"
"90943,2674.13,423.28,18127.96,1029.34,-1168.43,132.00"
"90950,4926.13,4551.28,15839.96,-570.66,662.57,724.00"
"90957,3774.13,6191.28,17495.96,-1650.66,1285.57,721.00"
"90964,-1589.87,9019.28,15959.96,-2590.66,1119.57,-574.00"
"90971,-8213.87,-1100.72,13615.96,-1261.66,-1645.43,-589.00"
"90978,-1965.87,-2968.72,18635.96,-915.66,-1787.43,96.00"
"90985,3610.13,-13420.72,16835.96,1363.34,-378.43,-627.00"
"90992,3366.13,-5660.72,16123.96,2118.34,-18.43,-71.00"
"90999,-1689.87,-2452.72,15555.96,1101.34,1005.57,530.00"
"91006,-6193.87,2651.28,16335.96,1294.34,-121.43,-113.00"
"91013,-37.87,1051.28,14199.96,436.34,-134.43,424.00"
"91020,4658.13,1691.28,17827.96,-796.66,912.57,912.00"
"91027,-4105.87,6131.28,15719.96,-2595.66,1874.57,27.00"
"91034,-6945.87,-2128.72,14695.96,-1768.66,-595.43,-1098.00"
"91041,2882.13,-7612.72,16351.96,-1263.66,-2268.43,69.00"
"91048,5626.13,-10004.72,16815.96,1020.34,-633.43,-616.00"
"91055,-1.87,-2264.72,17367.96,2205.34,193.57,-87.00"
"91062,-6125.87,2343.28,16539.96,1128.34,57.57,511.00"
"91069,-549.87,1359.28,14819.96,1509.34,407.57,-23.00"
"91076,5498.13,2163.28,17919.96,-76.66,-518.43,544.00"
"91083,4634.13,5319.28,15747.96,-1352.66,-332.43,893.00"
"91090,-1937.87,9663.28,16283.96,-2425.66,272.57,-696.00"
"91097,-8649.87,-1792.72,13219.96,-1437.66,-1509.43,-376.00"
"91104,2278.13,-6060.72,17087.96,31.34,-1444.43,-615.00"
"91111,5718.13,-10792.72,16795.96,2129.34,-430.43,-361.00"
"91118,-277.87,-2120.72,17751.96,1586.34,676.57,522.00"
"91125,-6229.87,2367.28,15839.96,1198.34,397.57,60.00"
"91132,-201.87,695.28,15171.96,840.34,-1195.43,301.00"
"91139,6218.13,1579.28,17191.96,-902.66,236.57,915.00"
"91146,4454.13,5471.28,15731.96,-2715.66,2647.57,-24.00"
"91153,-3037.87,-2104.72,15223.96,-1569.66,-1261.43,-736.00"
"91160,3478.13,-13132.72,17279.96,-1119.66,-1152.43,-204.00"
"91167,3414.13,-6096.72,15687.96,1625.34,-390.43,-593.00"
"91174,-2437.87,-2848.72,16279.96,2037.34,414.57,-9.00"
"91181,-5953.87,3619.28,16635.96,979.34,-165.43,422.00"
"91188,-21.87,-376.72,15919.96,1500.34,-78.43,35.00"
"91195,5118.13,1259.28,17475.96,197.34,-370.43,323.00"
"91202,4118.13,4295.28,15479.96,-1052.66,152.57,721.00"
"91209,2178.13,12887.28,18751.96,-2581.66,1620.57,-109.00"
"91216,-5113.87,5107.28,15983.96,-1843.66,807.57,-1074.00"
"91223,-6677.87,-2224.72,14383.96,-1277.66,-944.43,-59.00"
"91230,2214.13,-4988.72,17547.96,-3.66,-601.43,-426.00"
"91237,4838.13,-11812.72,16867.96,1809.34,96.57,-418.00"
"91244,2090.13,-3920.72,16327.96,2034.34,424.57,245.00"
"91251,-2529.87,-2496.72,15919.96,952.34,-87.43,526.00"
"91258,-5617.87,2391.28,16379.96,1167.34,-320.43,-85.00"
"91265,-2353.87,1043.28,13091.96,1008.34,-860.43,70.00"
"91272,3694.13,5467.28,16171.96,-425.66,-723.43,633.00"
"91279,2078.13,12743.28,17863.96,-1414.66,-121.43,837.00"
"91286,-4385.87,5639.28,15923.96,-2427.66,1087.57,-337.00"
"91293,-8257.87,-2052.72,13947.96,-1478.66,549.57,-1029.00"
"91300,-413.87,-3888.72,18243.96,-1227.66,-1754.43,-2.00"
"91307,3934.13,-12228.72,17455.96,-159.66,-1166.43,-329.00"
"91314,5102.13,-7932.72,16543.96,1718.34,-128.43,-479.00"
"91321,630.13,-692.72,17967.96,1950.34,-509.43,-73.00"
"91328,-2757.87,-2408.72,15079.96,1278.34,501.57,580.00"
"91335,-4873.87,1515.28,16043.96,704.34,-398.43,523.00"
"91342,-4245.87,4235.28,16443.96,901.34,553.57,-91.00"
"91349,222.13,-1136.72,14011.96,1168.34,-710.43,-257.00"
"91356,2270.13,-256.72,16527.96,487.34,-626.43,208.00"
"91363,3186.13,1131.28,17815.96,-511.66,45.57,698.00"
"91370,2878.13,3163.28,16523.96,-1078.66,1113.57,828.00"
"91377,4174.13,3935.28,14395.96,-2097.66,2362.57,236.00"
"91384,3146.13,7475.28,18723.96,-2330.66,1417.57,-637.00"
"91391,-6565.87,-4060.72,14855.96,-1288.66,180.57,-1045.00"
"91398,-2901.87,-2828.72,18879.96,-972.66,-1405.43,-525.00"
"91405,2638.13,-6012.72,15191.96,-967.66,-1796.43,242.00"
"91412,3866.13,-11164.72,17271.96,-560.66,-1802.43,-1.00"
"91419,5498.13,-9012.72,16939.96,775.34,-271.43,-389.00"
"91426,4346.13,-5692.72,16507.96,1436.34,1287.57,-481.00"
"91433,990.13,-848.72,18367.96,1795.34,114.57,-278.00"
"91440,-1049.87,-1812.72,15235.96,1774.34,148.57,170.00"
"91447,-2777.87,-2284.72,15371.96,1364.34,466.57,505.00"
"91454,-3665.87,511.28,15827.96,738.34,581.57,736.00"
"91461,-4597.87,3263.28,16739.96,555.34,236.57,396.00"
"91468,-3697.87,3731.28,16503.96,1023.34,-357.43,-385.00"
"91475,-673.87,-184.72,13223.96,1183.34,-183.43,-466.00"
"91482,2362.13,-1316.72,14671.96,520.34,-499.43,153.00"
"91489,1366.13,-228.72,18347.96,90.34,-611.43,599.00"
"91496,2702.13,2515.28,18279.96,-1067.66,-724.43,725.00"
"91503,3114.13,3263.28,15603.96,-1404.66,911.57,674.00"
"91510,-2813.87,5115.28,15019.96,-2352.66,2208.57,-215.00"
"91517,-6281.87,591.28,14711.96,-2060.66,722.57,-841.00"
"91524,-7341.87,-3996.72,13503.96,-1221.66,204.57,-1166.00"
"91531,-5221.87,-2808.72,18351.96,-819.66,-933.43,-510.00"
"91538,-1053.87,-3120.72,17319.96,-948.66,-1645.43,2.00"
"91545,3026.13,-6428.72,15483.96,-758.66,-1493.43,209.00"
"91552,4010.13,-9708.72,17335.96,-230.66,-828.43,-96.00"
"91559,5134.13,-8668.72,17087.96,750.34,-128.43,-415.00"
"91566,5886.13,-7292.72,17023.96,1292.34,453.57,-543.00"
"91573,4230.13,-3492.72,16987.96,1764.34,1017.57,-181.00"
"91580,1610.13,-476.72,18427.96,1821.34,802.57,-16.00"
"91587,-113.87,-84.72,16671.96,1616.34,564.57,336.00"
"91594,-985.87,-2324.72,14051.96,1281.34,-97.43,505.00"
"91601,-2117.87,-2928.72,14351.96,791.34,-392.43,709.00"
"91608,-3225.87,-1580.72,16227.96,628.34,126.57,653.00"
"91615,-3565.87,-648.72,16647.96,425.34,-191.43,382.00"
"91622,-3561.87,-68.72,16527.96,411.34,105.57,207.00"
"91629,666.13,-1100.72,13543.96,520.34,312.57,-17.00"
"91636,450.13,-1192.72,13263.96,492.34,1053.57,-64.00"
"91643,-465.87,-560.72,14083.96,352.34,2.57,-252.00"
"91650,-669.87,735.28,14759.96,406.34,342.57,-2.00"
"91657,-1449.87,2647.28,16067.96,358.34,634.57,-51.00"
"91664,-1977.87,3983.28,16743.96,264.34,245.57,261.00"
"91671,-2361.87,3451.28,16507.96,297.34,-87.43,481.00"
"91678,-2897.87,1911.28,16715.96,411.34,633.57,536.00"
"91685,-3009.87,195.28,17331.96,565.34,394.57,504.00"
"91692,-1409.87,-2424.72,15055.96,723.34,-215.43,509.00"
"91699,-325.87,-1856.72,14035.96,1040.34,347.57,250.00"
"91706,-85.87,459.28,17475.96,1275.34,827.57,120.00"
"91713,2790.13,-2656.72,16267.96,1458.34,516.57,-91.00"
"91720,5490.13,-4596.72,17755.96,1218.34,61.57,-344.00"
"91727,4370.13,-5044.72,17215.96,568.34,249.57,-135.00"
"91734,-1941.87,-2688.72,15483.96,15.34,-820.43,203.00"
"91741,-7373.87,-4164.72,15803.96,-451.66,-1205.43,604.00"
"91748,-221.87,-2408.72,15143.96,-487.66,-1973.43,187.00"
"91755,-6429.87,-3408.72,15959.96,-579.66,-302.43,-699.00"
"91762,-8277.87,-2348.72,16679.96,-1091.66,884.57,-1034.00"
"91769,-161.87,3999.28,14311.96,-1579.66,2137.57,-505.00"
"91776,3922.13,7915.28,19411.96,-1090.66,1655.57,328.00"
"91783,6950.13,3863.28,16851.96,-924.66,163.57,762.00"
"91790,3214.13,2463.28,15335.96,-323.66,-1304.43,919.00"
"91797,-1873.87,103.28,17147.96,456.34,-1936.43,420.00"
"91804,-2333.87,-2536.72,15811.96,860.34,-871.43,-661.00"
"91811,-1613.87,75.28,15591.96,72"
