"27235,4976.43,-5006.47,17868.15,739.35,1237.35,-388.47"
"27242,-1227.57,-3194.47,14904.15,80.35,-118.65,-250.47"
"27249,-7355.57,-3366.47,15816.15,-250.65,-1625.65,157.53"
"27256,3800.43,-5002.47,16948.15,-397.65,-1812.65,270.53"
"27263,-2919.57,-2810.47,15156.15,-422.65,-1727.65,-89.47"
"27270,-8451.57,-3958.47,15464.15,-441.65,-1519.65,-422.47"
"27277,-10375.57,-2730.47,16208.15,-881.65,569.35,-706.47"
"27284,-3455.57,1397.53,14892.15,-1302.65,1301.35,-610.47"
"27291,2604.43,6325.53,15692.15,-1476.65,1923.35,-140.47"
"27298,6340.43,7409.53,20352.15,-1260.65,2378.35,231.53"
"27305,7280.43,3565.53,16700.15,-994.65,982.35,551.53"
"27312,4588.43,2489.53,15976.15,-798.65,-159.65,709.53"
"27319,560.43,1417.53,15396.15,-192.65,-1000.65,633.53"
"27326,-2487.57,-106.47,17700.15,505.35,-1521.65,132.53"
"27333,-2003.57,-1974.47,14872.15,774.35,-1569.65,-386.47"
"27340,-2203.57,269.53,15880.15,881.35,52.35,-652.47"
"27347,-2103.57,3229.53,15716.15,583.35,-145.65,-466.47"
"27354,-4347.57,789.53,16532.15,125.35,576.35,94.53"
"27361,-2123.57,-2366.47,16076.15,331.35,803.35,524.53"
"27368,956.43,-1382.47,14788.15,626.35,-722.65,482.53"
"27375,-4007.57,173.53,17196.15,790.35,42.35,273.53"
"27382,-679.57,-2394.47,15312.15,1014.35,851.35,16.53"
"27389,1256.43,-494.47,15588.15,1174.35,1143.35,-106.47"
"27396,4388.43,-974.47,17640.15,788.35,553.35,-415.47"
"27403,7108.43,-3958.47,18408.15,159.35,180.35,-227.47"
"27410,5624.43,-4406.47,17856.15,-91.65,-793.65,134.53"
"27417,-859.57,-2830.47,15188.15,-410.65,-1984.65,297.53"
"27424,-7159.57,-3818.47,15360.15,-436.65,-2099.65,78.53"
"27431,-10735.57,-3202.47,15944.15,-488.65,-1090.65,-499.47"
"27438,-4603.57,1017.53,14824.15,-883.65,81.35,-649.47"
"27445,2100.43,6477.53,15584.15,-1359.65,1954.35,-505.47"
"27452,6228.43,7677.53,20312.15,-1475.65,2026.35,-168.47"
"27459,7532.43,3901.53,17056.15,-1201.65,1729.35,368.53"
"27466,4804.43,2545.53,16136.15,-869.65,832.35,647.53"
"27473,476.43,1197.53,15568.15,-683.65,-728.65,667.53"
"27480,-2663.57,-298.47,17648.15,75.35,-1290.65,506.53"
"27487,-2259.57,-2030.47,14964.15,548.35,-1685.65,110.53"
"27494,-2355.57,77.53,15892.15,934.35,-968.65,-533.47"
"27501,-2503.57,-1718.47,17072.15,822.35,-491.65,-731.47"
"27508,-1995.57,-1774.47,14292.15,429.35,1011.35,-245.47"
"27515,-1911.57,1933.53,16472.15,246.35,374.35,170.53"
"27522,-3327.57,2349.53,15572.15,372.35,-610.65,527.53"
"27529,-3919.57,-162.47,17296.15,654.35,579.35,457.53"
"27536,-567.57,-2434.47,15392.15,908.35,69.35,213.53"
"27543,1268.43,-362.47,15976.15,1037.35,480.35,-23.47"
"27550,4660.43,-890.47,17672.15,1060.35,1528.35,-214.47"
"27557,7192.43,-4242.47,18352.15,696.35,549.35,-318.47"
"27564,5272.43,-4750.47,17984.15,104.35,-285.65,-246.47"
"27571,-823.57,-2970.47,15008.15,-255.65,-1170.65,213.53"
"27578,-7487.57,-3494.47,15536.15,-372.65,-2107.65,295.53"
"27585,-10823.57,-3602.47,15312.15,-438.65,-1804.65,-131.47"
"27592,-5119.57,625.53,15156.15,-400.65,-780.65,-460.47"
"27599,1700.43,5589.53,15428.15,-936.65,269.35,-761.47"
"27606,5660.43,7685.53,19800.15,-1448.65,1881.35,-386.47"
"27613,7492.43,4065.53,17348.15,-1413.65,2174.35,2.53"
"27620,5044.43,2853.53,16168.15,-1120.65,1542.35,407.53"
"27627,7044.43,6981.53,20096.15,-932.65,747.35,638.53"
"27634,6844.43,3217.53,16448.15,-601.65,-849.65,630.53"
"27641,4124.43,2201.53,15684.15,28.35,-1099.65,569.53"
"27648,-719.57,1193.53,16336.15,660.35,-1609.65,-73.47"
"27655,-2575.57,-1286.47,17320.15,866.35,-1350.65,-533.47"
"27662,-1959.57,-2086.47,14104.15,791.35,237.35,-650.47"
"27669,-1911.57,1517.53,16336.15,482.35,846.35,-273.47"
"27676,-2991.57,2493.53,15288.15,229.35,-45.65,325.53"
"27683,-4035.57,73.53,16988.15,315.35,-377.65,486.53"
"27690,-1027.57,-2290.47,15592.15,688.35,355.35,338.53"
"27697,1172.43,-346.47,15648.15,995.35,877.35,168.53"
"27704,4236.43,-742.47,17496.15,1139.35,817.35,-1.47"
"27711,7028.43,-3882.47,18384.15,954.35,696.35,-271.47"
"27718,5656.43,-4382.47,17732.15,552.35,935.35,-380.47"
"27725,-551.57,-3406.47,14776.15,38.35,-55.65,-79.47"
"27732,-7247.57,-3650.47,15712.15,-187.65,-1366.65,223.53"
"27739,-10947.57,-3434.47,15432.15,-396.65,-2229.65,215.53"
"27746,-3571.57,-3198.47,14988.15,-456.65,-2074.65,-147.47"
"27753,-9319.57,-4150.47,15312.15,-618.65,-340.65,-687.47"
"27760,-9859.57,-2214.47,16616.15,-1044.65,945.35,-763.47"
"27767,-1703.57,2437.53,14844.15,-1441.65,1944.35,-341.47"
"27774,3572.43,7425.53,16556.15,-1253.65,1823.35,205.53"
"27781,7372.43,6401.53,19768.15,-1003.65,1905.35,504.53"
"27788,6292.43,3041.53,16360.15,-840.65,-485.65,655.53"
"27795,3308.43,1929.53,15516.15,-495.65,-936.65,616.53"
"27802,-1119.57,1093.53,16836.15,321.35,-1254.65,289.53"
"27809,-2535.57,-1714.47,16796.15,791.35,-1380.65,-174.47"
"27816,-2063.57,-1782.47,14288.15,950.35,-595.65,-655.47"
"27823,-1787.57,2077.53,16520.15,681.35,-272.65,-603.47"
"27830,-3527.57,2077.53,15400.15,187.35,811.35,-2.47"
"27837,-3879.57,-350.47,17140.15,242.35,721.35,391.53"
"27844,-391.57,-2254.47,15144.15,600.35,38.35,536.53"
"27851,1732.43,-650.47,15984.15,726.35,-459.65,335.53"
"27858,5084.43,-970.47,17976.15,945.35,168.35,84.53"
"27865,7268.43,-3930.47,18492.15,1028.35,1035.35,-234.47"
"27872,2564.43,-38.47,17768.15,810.35,1470.35,-423.47"
"27879,6120.43,-3346.47,17300.15,256.35,620.35,-259.47"
"27886,6792.43,-4054.47,18488.15,-58.65,-446.65,31.53"
"27893,2264.43,-4462.47,15612.15,-367.65,-1476.65,302.53"
"27900,-5283.57,-2874.47,15580.15,-348.65,-1469.65,123.53"
"27907,-10291.57,-4090.47,15012.15,-374.65,-1056.65,-441.47"
"27914,-8019.57,-1194.47,16460.15,-704.65,-249.65,-697.47"
"27921,336.43,4145.53,14824.15,-1265.65,1272.35,-584.47"
"27928,4468.43,7685.53,18820.15,-1390.65,1716.35,-93.47"
"27935,7756.43,4953.53,18264.15,-1106.65,1990.35,380.53"
"27942,5540.43,2913.53,16208.15,-934.65,1460.35,659.53"
"27949,1840.43,1513.53,15084.15,-556.65,-314.65,754.53"
"27956,-2063.57,553.53,17600.15,175.35,-1660.65,496.53"
"27963,-2191.57,-2310.47,15328.15,616.35,-1673.65,66.53"
"27970,-2327.57,-1126.47,15508.15,1081.35,-812.65,-556.47"
"27977,-2083.57,2841.53,15912.15,951.35,93.35,-657.47"
"27984,-4383.57,981.53,15964.15,319.35,919.35,-155.47"
"27991,-1975.57,1409.53,16760.15,170.35,785.35,273.53"
"27998,-3363.57,2153.53,15304.15,500.35,42.35,464.53"
"28005,-3967.57,-162.47,17272.15,648.35,-157.65,346.53"
"28012,-159.57,-2270.47,15072.15,887.35,210.35,97.53"
"28019,1496.43,-402.47,16292.15,1113.35,713.35,-44.47"
"28026,5272.43,-1178.47,17612.15,951.35,1213.35,-243.47"
"28033,7328.43,-3746.47,18580.15,540.35,960.35,-236.47"
"28040,4300.43,-4598.47,17116.15,-96.65,-693.65,73.53"
"28047,-3375.57,-3066.47,15108.15,-432.65,-2114.65,201.53"
"28054,-9283.57,-4002.47,15304.15,-452.65,-2347.65,58.53"
"28061,-9779.57,-2382.47,16328.15,-446.65,-1414.65,-513.47"
"28068,-1339.57,2765.53,14468.15,-796.65,-50.65,-748.47"
"28075,3840.43,7501.53,16788.15,-1371.65,1828.35,-540.47"
"28082,7772.43,6029.53,19172.15,-1472.65,2291.35,-99.47"
"28089,6092.43,2965.53,16444.15,-1185.65,1706.35,402.53"
"28096,2868.43,1781.53,15252.15,-923.65,733.35,655.53"
"28103,-1819.57,765.53,17412.15,-342.65,-665.65,766.53"
"28110,4840.43,2613.53,15844.15,149.35,-1174.65,568.53"
"28117,164.43,1353.53,15952.15,708.35,-1444.65,-195.47"
"28124,-2815.57,-1102.47,17452.15,969.35,-653.65,-659.47"
"28131,-2243.57,-2226.47,14252.15,690.35,227.35,-573.47"
"28138,-2115.57,1225.53,16612.15,241.35,822.35,84.53"
"28145,-3047.57,2249.53,15216.15,224.35,222.35,411.53"
"28152,-4003.57,-70.47,17324.15,559.35,-444.65,473.53"
"28159,-283.57,-2502.47,14732.15,827.35,-342.65,290.53"
"28166,1044.43,-298.47,16368.15,1105.35,590.35,67.53"
"28173,4940.43,-1170.47,17624.15,1191.35,1410.35,-123.47"
"28180,7312.43,-3866.47,18644.15,722.35,1560.35,-349.47"
"28187,4620.43,-4554.47,17388.15,181.35,527.35,-303.47"
"28194,-3047.57,-3158.47,15152.15,-208.65,-1682.65,172.53"
"28201,-8803.57,-4486.47,14840.15,-364.65,-2047.65,309.53"
"28208,-9843.57,-2202.47,16664.15,-338.65,-1198.65,-72.47"
"28215,-1423.57,2601.53,14520.15,-522.65,-491.65,-623.47"
"28222,3752.43,7573.53,17352.15,-1062.65,591.35,-737.47"
"28229,7648.43,5617.53,18868.15,-1414.65,1745.35,-202.47"
"28236,1708.43,5969.53,15168.15,-1288.65,1989.35,173.53"
"28243,6016.43,7473.53,20264.15,-964.65,1244.35,550.53"
"28250,7352.43,3741.53,16836.15,-721.65,496.35,722.53"
"28257,4640.43,2349.53,15828.15,-149.65,-1108.65,553.53"
"28264,-267.57,1221.53,16176.15,347.35,-1920.65,225.53"
"28271,-2755.57,-1426.47,17196.15,957.35,-893.65,-472.47"
"28278,-2139.57,-2018.47,14072.15,911.35,-478.65,-748.47"
"28285,-1831.57,1793.53,16532.15,431.35,77.35,-271.47"
"28292,-3623.57,1889.53,15136.15,251.35,856.35,178.53"
"28299,-3767.57,-546.47,17284.15,393.35,-93.65,478.53"
"28306,204.43,-2202.47,14872.15,754.35,-332.65,339.53"
"28313,1808.43,-322.47,16768.15,907.35,841.35,140.53"
"28320,5764.43,-1582.47,17568.15,1012.35,635.35,-205.47"
"28327,7212.43,-3694.47,18676.15,1033.35,1403.35,-226.47"
"28334,3016.43,-4670.47,16324.15,229.35,571.35,-309.47"
"28341,-4927.57,-3082.47,15288.15,-55.65,-1441.65,113.53"
"28348,-10171.57,-4222.47,14948.15,-417.65,-1504.65,304.53"
"28355,-1447.57,-3294.47,15024.15,-423.65,-2191.65,43.53"
"28362,-8263.57,-3742.47,15720.15,-439.65,-503.65,-527.47"
"28369,-10555.57,-2718.47,15944.15,-903.65,143.35,-767.47"
"28376,-2647.57,1901.53,14576.15,-1402.65,1781.35,-407.47"
"28383,2864.43,7345.53,16724.15,-1321.65,2203.35,73.53"
"28390,7476.43,6253.53,19332.15,-953.65,1715.35,525.53"
"28397,6324.43,2821.53,16304.15,-900.65,63.35,604.53"
"28404,3120.43,1721.53,15144.15,-269.65,-909.65,726.53"
"28411,-1679.57,965.53,17544.15,443.35,-1675.65,182.53"
"28418,-2519.57,-2278.47,15888.15,883.35,-1168.65,-337.47"
"28425,-2479.57,-1130.47,15288.15,890.35,-467.65,-725.47"
"28432,-1903.57,2809.53,15908.15,545.35,523.35,-398.47"
"28439,-4415.57,817.53,16004.15,207.35,215.35,277.53"
"28446,-1959.57,-2214.47,16112.15,389.35,465.35,519.53"
"28453,1028.43,-986.47,14876.15,710.35,-499.65,375.53"
"28460,3704.43,-378.47,17896.15,867.35,591.35,112.53"
"28467,6944.43,-3478.47,18184.15,1140.35,1383.35,-88.47"
"28474,2044.43,-42.47,17300.15,932.35,558.35,-254.47"
"28481,5916.43,-2886.47,17396.15,195.35,-261.65,-349.47"
"28488,6908.43,-3874.47,17976.15,-317.65,-876.65,145.53"
"28495,1340.43,-4382.47,15440.15,-393.65,-1111.65,258.53"
"28502,-6395.57,-3178.47,15812.15,-301.65,-1002.65,-193.47"
"28509,-10815.57,-3546.47,15108.15,-557.65,-240.65,-674.47"
"28516,-3983.57,1185.53,14888.15,-1312.65,1190.35,-579.47"
"28523,2532.43,6861.53,16024.15,-1433.65,1821.35,-222.47"
"28530,7196.43,6293.53,19692.15,-1075.65,1994.35,394.53"
"28537,6264.43,2817.53,16460.15,-917.65,1198.35,520.53"
"28544,2312.43,1529.53,15004.15,-528.65,-1406.65,677.53"
"28551,-2119.57,285.53,17512.15,200.35,-1440.65,479.53"
"28558,-2203.57,-2134.47,14672.15,798.35,-1095.65,-369.47"
"28565,-1915.57,857.53,16280.15,920.35,-768.65,-707.47"
"28572,-3219.57,1933.53,15292.15,464.35,965.35,-278.47"
"28579,-4067.57,-590.47,17336.15,167.35,-31.65,236.53"
"28586,316.43,-1930.47,14828.15,492.35,345.35,511.53"
"28593,2160.43,-158.47,17256.15,768.35,59.35,251.53"
"28600,-459.57,-2474.47,15044.15,963.35,590.35,28.53"
"28607,1748.43,-642.47,15960.15,904.35,1466.35,-332.47"
"28614,5620.43,-1866.47,17508.15,609.35,784.35,-253.47"
"28621,7144.43,-3494.47,18316.15,-86.65,-780.65,15.53"
"28628,1696.43,-3630.47,15432.15,-318.65,-1447.65,357.53"
"28635,-6719.57,-3286.47,15872.15,-426.65,-2312.65,-34.47"
"28642,-10835.57,-3278.47,15420.15,-442.65,-617.65,-542.47"
"28649,-3151.57,1737.53,14772.15,-1054.65,1160.35,-685.47"
"28656,3044.43,7225.53,16872.15,-1396.65,1395.35,-240.47"
"28663,7932.43,5417.53,18540.15,-1258.65,2171.35,335.53"
"28670,5840.43,2817.53,16316.15,-790.65,508.35,718.53"
"28677,1140.43,1497.53,15432.15,-566.65,-884.65,665.53"
"28684,-2459.57,-874.47,17292.15,415.35,-1472.65,274.53"
"28691,-2259.57,-1898.47,14368.15,769.35,-1410.65,-385.47"
"28698,-1723.57,2125.53,16528.15,824.35,-223.65,-700.47"
"28705,-4183.57,1245.53,15348.15,445.35,523.35,-347.47"
"28712,-3079.57,-1330.47,16736.15,295.35,8.35,404.53"
"28719,-3443.57,2061.53,15216.15,464.35,299.35,483.53"
"28726,-3859.57,-682.47,17188.15,771.35,-546.65,257.53"
"28733,448.43,-1858.47,14712.15,970.35,1313.35,20.53"
"28740,2408.43,-126.47,17324.15,978.35,532.35,-282.47"
"28747,6432.43,-2798.47,17664.15,413.35,1046.35,-244.47"
"28754,6484.43,-3822.47,18316.15,-45.65,-1448.65,84.53"
"28761,-699.57,-3606.47,15168.15,-327.65,-1033.65,304.53"
"28768,-8239.57,-3978.47,15368.15,-355.65,-2446.65,51.53"
"28775,-10095.57,-2570.47,16084.15,-565.65,-696.65,-654.47"
"28782,-895.57,3033.53,14592.15,-1080.65,869.35,-728.47"
"28789,4572.43,7729.53,19060.15,-1408.65,2434.35,-212.47"
"28796,7892.43,4073.53,17268.15,-1155.65,2341.35,330.53"
"28803,4744.43,2505.53,15948.15,-792.65,1243.35,695.53"
"28810,-583.57,1197.53,16764.15,-378.65,-122.65,715.53"
"28817,-2579.57,-2182.47,16088.15,412.35,-1402.65,160.53"
"28824,-2627.57,-674.47,15612.15,954.35,-974.65,-624.47"
"28831,-2087.57,2881.53,15648.15,699.35,331.35,-612.47"
"28838,-4315.57,-138.47,17324.15,180.35,162.35,108.53"
"28845,-1951.57,2841.53,15880.15,363.35,-121.65,504.53"
"28852,-4607.57,289.53,16740.15,647.35,483.35,338.53"
"28859,-423.57,-2330.47,14988.15,850.35,455.35,96.53"
"28866,1620.43,-250.47,16672.15,1029.35,775.35,-216.47"
"28873,6032.43,-2658.47,17568.15,669.35,1102.35,-325.47"
"28880,6860.43,-3442.47,18036.15,-73.65,-255.65,30.53"
"28887,-771.57,-3122.47,15400.15,-360.65,-2252.65,289.53"
"28894,-8643.57,-4122.47,14844.15,-246.65,-1046.65,-43.47"
"28901,-8999.57,-1742.47,16956.15,-503.65,-1382.65,-588.47"
"28908,340.43,4753.53,14512.15,-1246.65,1776.35,-545.47"
"28915,6020.43,7085.53,20328.15,-1282.65,1719.35,39.53"
"28922,7248.43,3197.53,16584.15,-1030.65,2025.35,451.53"
"28929,3168.43,1897.53,15184.15,-733.65,-536.65,673.53"
"28936,-1943.57,277.53,17492.15,-17.65,-874.65,567.53"
"28943,-2407.57,-2202.47,14460.15,691.35,-1443.65,-177.47"
"28950,-1455.57,1881.53,16236.15,872.35,-953.65,-675.47"
"28957,-4075.57,1477.53,15948.15,443.35,443.35,-275.47"
"28964,-1895.57,1197.53,16560.15,243.35,1029.35,285.53"
"28971,-3831.57,1421.53,15304.15,494.35,-468.65,460.53"
"28978,-3247.57,-1346.47,16704.15,691.35,-427.65,261.53"
"28985,972.43,-1366.47,14576.15,1063.35,559.35,27.53"
"28992,3464.43,-378.47,17816.15,936.35,1198.35,-273.47"
"28999,7308.43,-2766.47,18572.15,371.35,413.35,-166.47"
"29006,4700.43,-4518.47,17416.15,-139.65,-1274.65,253.53"
"29013,-4179.57,-2618.47,15776.15,-381.65,-2200.65,350.53"
"29020,-10267.57,-4262.47,14744.15,-320.65,-1543.65,-288.47"
"29027,-6287.57,-618.47,16060.15,-604.65,-568.65,-639.47"
"29034,1880.43,5941.53,15212.15,-1288.65,1326.35,-502.47"
"29041,7060.43,6509.53,20020.15,-1257.65,1775.35,16.53"
"29048,6528.43,2901.53,16680.15,-921.65,1151.35,555.53"
"29055,2292.43,1501.53,15056.15,-721.65,-142.65,712.53"
"29062,-2271.57,-82.47,17608.15,27.35,-1763.65,593.53"
"29069,-2311.57,-2138.47,14476.15,743.35,-1674.65,-265.47"
"29076,-1699.57,1817.53,16516.15,948.35,-853.65,-688.47"
"29083,-3919.57,1433.53,15468.15,424.35,567.35,-319.47"
"29090,-2035.57,909.53,16340.15,221.35,733.35,227.53"
"29097,-3439.57,1869.53,15384.15,485.35,370.35,500.53"
"29104,-3663.57,-982.47,16872.15,728.35,515.35,257.53"
"29111,596.43,-1430.47,14232.15,1003.35,1374.35,-49.47"
"29118,2892.43,-286.47,17732.15,998.35,1610.35,-252.47"
"29125,7104.43,-3510.47,17912.15,497.35,1106.35,-277.47"
"29132,5688.43,-4042.47,17768.15,-14.65,-352.65,71.53"
"29139,-2743.57,-2526.47,15480.15,-363.65,-1919.65,355.53"
"29146,-9675.57,-4158.47,14740.15,-317.65,-1919.65,-144.47"
"29153,-7603.57,-1022.47,16260.15,-530.65,-746.65,-638.47"
"29160,996.43,4877.53,15012.15,-1212.65,1263.35,-599.47"
"29167,6156.43,6713.53,20308.15,-1297.65,1821.35,-45.47"
"29174,6936.43,2945.53,16696.15,-1014.65,1088.35,420.53"
"29181,3092.43,1673.53,15000.15,-899.65,-156.65,627.53"
"29188,-1875.57,701.53,17552.15,-267.65,-1362.65,543.53"
"29195,-2111.57,-2170.47,14824.15,435.35,-1247.65,67.53"
"29202,-2131.57,581.53,16408.15,941.35,-768.65,-645.47"
"29209,-2455.57,-2382.47,15436.15,732.35,-192.65,-611.47"
"29216,-2519.57,-410.47,16052.15,250.35,289.35,103.53"
"29223,-2583.57,2573.53,15368.15,405.35,217.35,508.53"
"29230,-4315.57,17.53,17012.15,637.35,532.35,348.53"
"29237,-187.57,-2062.47,15272.15,917.35,676.35,102.53"
"29244,2252.43,-606.47,16508.15,1023.35,735.35,-138.47"
"29251,6360.43,-2190.47,17708.15,561.35,681.35,-382.47"
"29258,6864.43,-3342.47,18460.15,142.35,551.35,-95.47"
"29265,-75.57,-3674.47,15236.15,-231.65,-2085.65,348.53"
"29272,-8127.57,-3686.47,15628.15,-458.65,-2601.65,174.53"
"29279,-10455.57,-2574.47,16208.15,-402.65,-538.65,-483.47"
"29286,-1451.57,2637.53,14468.15,-782.65,377.35,-731.47"
"29293,4212.43,7581.53,18464.15,-1377.65,1702.35,-393.47"
"29300,7936.43,4505.53,17772.15,-1222.65,1839.35,248.53"
"29307,5120.43,2533.53,15972.15,-935.65,1609.35,596.53"
"29314,-23.57,1257.53,16172.15,-530.65,-1283.65,711.53"
"29321,-2671.57,-1694.47,16564.15,80.35,-905.65,468.53"
"29328,-2607.57,-1474.47,14908.15,797.35,-1884.65,-279.47"
"29335,-2579.57,-746.47,17448.15,910.35,-234.65,-713.47"
"29342,-2255.57,-1850.47,14336.15,431.35,16.35,-330.47"
"29349,-1471.57,2585.53,16336.15,231.35,479.35,227.53"
"29356,-3975.57,1225.53,15380.15,471.35,467.35,493.53"
"29363,-3035.57,-1282.47,16792.15,627.35,-353.65,312.53"
"29370,1004.43,-1542.47,14668.15,872.35,47.35,41.53"
"29377,3180.43,-194.47,17340.15,1093.35,1149.35,-90.47"
"29384,6976.43,-2934.47,17836.15,665.35,1881.35,-335.47"
"29391,6064.43,-4042.47,17572.15,-51.65,-391.65,-112.47"
"29398,-1595.57,-3806.47,14884.15,-285.65,-2356.65,207.53"
"29405,-8759.57,-3914.47,15536.15,-369.65,-2772.65,181.53"
"29412,-10047.57,-2414.47,16264.15,-327.65,-1485.65,-271.47"
"29419,-955.57,3009.53,14400.15,-862.65,535.35,-745.47"
"29426,4008.43,7317.53,18852.15,-1366.65,1557.35,-512.47"
"29433,7916.43,4473.53,17656.15,-1325.65,2032.35,86.53"
"29440,5280.43,2721.53,16260.15,-1099.65,1297.35,431.53"
"29447,596.43,1341.53,15728.15,-833.65,-417.65,614.53"
"29454,6312.43,2757.53,16324.15,-358.65,-1519.65,637.53"
"29461,2432.43,1457.53,15100.15,396.35,-1834.65,43.53"
"29468,-2263.57,277.53,17524.15,822.35,-1428.65,-494.47"
"29475,-2071.57,-2250.47,14832.15,767.35,76.35,-668.47"
"29482,-2339.57,61.53,16056.15,289.35,968.35,-66.47"
"29489,-2519.57,2657.53,15588.15,233.35,115.35,385.53"
"29496,-4391.57,213.53,16940.15,526.35,-367.65,436.53"
"29503,-843.57,-2538.47,15220.15,778.35,614.35,315.53"
"29510,1300.43,-582.47,15700.15,1024.35,259.35,52.53"
"29517,4904.43,-914.47,17708.15,917.35,565.35,-250.47"
"29524,7352.43,-3586.47,18608.15,712.35,1983.35,-334.47"
"29531,4308.43,-4606.47,17056.15,274.35,-889.65,-52.47"
"29538,-3587.57,-3350.47,14980.15,-298.65,-1397.65,149.53"
"29545,-9675.57,-4046.47,15104.15,-316.65,-1485.65,305.53"
"29552,-8983.57,-1690.47,16556.15,-403.65,-2164.65,-247.47"
"29559,-191.57,3649.53,14724.15,-692.65,112.35,-712.47"
"29566,4580.43,7873.53,18452.15,-1166.65,1131.35,-660.47"
"29573,7968.43,4837.53,17960.15,-1490.65,2035.35,-97.47"
"29580,2712.43,6913.53,15780.15,-1118.65,2310.35,298.53"
"29587,7224.43,6489.53,20084.15,-978.65,136.35,572.53"
"29594,6724.43,2969.53,16364.15,-520.65,154.35,741.53"
"29601,3512.43,2009.53,15432.15,97.35,-1474.65,433.53"
"29608,-1275.57,1165.53,17164.15,546.35,-1765.65,-17.47"
"29615,-2435.57,-2066.47,16208.15,954.35,-984.65,-651.47"
"29622,-2571.57,-1266.47,15112.15,815.35,-25.65,-590.47"
"29629,-1759.57,2765.53,16228.15,274.35,187.35,-26.47"
"29636,-4159.57,1173.53,16088.15,233.35,150.35,397.53"
"29643,-2883.57,-1406.47,16752.15,588.35,226.35,526.53"
"29650,760.43,-1526.47,15068.15,858.35,627.35,246.53"
"29657,2608.43,-110.47,17336.15,995.35,940.35,62.53"
"29664,6288.43,-2414.47,17436.15,1160.35,872.35,-80.47"
"29671,7084.43,-3990.47,18316.15,808.35,227.35,-312.47"
"29678,2504.43,-5054.47,15824.15,189.35,532.35,-279.47"
"29685,-4703.57,-2910.47,15524.15,79.35,-542.65,134.53"
"29692,-10055.57,-3914.47,15620.15,-384.65,-2379.65,195.53"
"29699,92.43,-4634.47,15072.15,-353.65,-1392.65,228.53"
"29706,-6643.57,-3146.47,15984.15,-473.65,-1402.65,-443.47"
"29713,-10627.57,-3994.47,14936.15,-649.65,-919.65,-676.47"
"29720,-7031.57,-446.47,15952.15,-1131.65,1603.35,-625.47"
"29727,608.43,4153.53,14992.15,-1446.65,2573.35,-390.47"
"29734,4796.43,8013.53,18600.15,-1338.65,2666.35,182.53"
"29741,7756.43,5505.53,18912.15,-967.65,1569.35,622.53"
"29748,5772.43,2889.53,16444.15,-815.65,513.35,682.53"
"29755,3060.43,1909.53,15104.15,-348.65,-950.65,698.53"
"29762,-1431.57,1249.53,16664.15,6.35,-1851.65,469.53"
"29769,-2455.57,-1302.47,17420.15,681.35,-1251.65,-99.47"
"29776,-1711.57,-1982.47,14192.15,893.35,-1438.65,-460.47"
"29783,-2207.57,533.53,16384.15,847.35,236.35,-650.47"
"29790,-2547.57,2945.53,15548.15,610.35,-24.65,-431.47"
"29797,-4167.57,849.53,16108.15,217.35,729.35,113.53"
"29804,-2939.57,-1490.47,16752.15,261.35,224.35,403.53"
"29811,212.43,-2062.47,14652.15,538.35,9.35,539.53"
"29818,1312.43,61.53,16788.15,813.35,-92.65,276.53"
"29825,-2999.57,-1498.47,16780.15,1020.35,-133.65,188.53"
"29832,-107.57,-2258.47,14280.15,1200.35,1059.35,-3.47"
"29839,980.43,37.53,16680.15,1200.35,1220.35,-136.47"
"29846,4824.43,-702.47,17984.15,902.35,1177.35,-309.47"
"29853,7092.43,-3882.47,18032.15,607.35,707.35,-300.47"
"29860,6240.43,-4702.47,18432.15,54.35,-376.65,-74.47"
"29867,2420.43,-4770.47,15888.15,-175.65,-1292.65,124.53"
"29874,-3603.57,-2918.47,15100.15,-424.65,-2285.65,255.53"
"29881,-8559.57,-3990.47,15932.15,-457.65,-2534.65,159.53"
"29888,-10771.57,-3470.47,15352.15,-375.65,-1737.65,-272.47"
"29895,-5907.57,53.53,15724.15,-536.65,-912.65,-613.47"
"29902,1004.43,4485.53,15176.15,-1029.65,878.35,-791.47"
"29909,4672.43,7785.53,17716.15,-1284.65,1920.35,-644.47"
"29916,7272.43,6601.53,19940.15,-1485.65,2303.35,-118.47"
"29923,6644.43,3269.53,16404.15,-1311.65,1377.35,329.53"
"29930,4428.43,2245.53,16004.15,-1082.65,1434.35,414.53"
"29937,1060.43,1441.53,15204.15,-802.65,372.35,625.53"
"29944,7056.43,3833.53,16984.15,-725.65,-701.65,643.53"
"29951,4964.43,2589.53,16104.15,-120.65,-1165.65,530.53"
"29958,2284.43,1853.53,15196.15,212.35,-1727.65,417.53"
"29965,-1615.57,1237.53,17040.15,702.35,-1118.65,-183.47"
"29972,-2579.57,-610.47,17496.15,901.35,-1223.65,-469.47"
"29979,-1343.57,-1882.47,14756.15,889.35,62.35,-636.47"
"29986,-1803.57,-714.47,15228.15,653.35,-22.65,-515.47"
"29993,-2203.57,2869.53,16424.15,263.35,467.35,-65.47"
"30000,-3499.57,2153.53,15208.15,235.35,203.35,360.53"
"30007,-4063.57,133.53,16984.15,355.35,-2.65,579.53"
"30014,-2431.57,-2270.47,16168.15,717.35,-200.65,541.53"
"30021,124.43,-1858.47,14852.15,882.35,66.35,352.53"
"30028,1392.43,57.53,16880.15,928.35,664.35,30.53"
"30035,5164.43,-530.47,17856.15,984.35,961.35,-48.47"
