"359.82,191.59,-309.61"
"31716,-10461.45,-3571.73,15256.89,-571.18,-1803.41,-63.61"
"31723,-8797.45,-1731.73,16996.89,-364.18,-1690.41,-73.61"
"31730,-4509.45,1304.27,15588.89,-502.18,-830.41,-523.61"
"31737,-325.45,3440.27,14808.89,-467.18,-1029.41,-481.61"
"31744,3018.55,5984.27,15532.89,-716.18,429.59,-813.61"
"31751,-10313.45,-4287.73,15552.89,-835.18,115.59,-785.61"
"31758,-9413.45,-2383.73,16224.89,-1210.18,1629.59,-753.61"
"31765,-5961.45,320.27,16468.89,-1353.18,1324.59,-654.61"
"31772,-1409.45,2876.27,14688.89,-1522.18,2145.59,-456.61"
"31779,2094.55,5368.27,15456.89,-1579.18,2387.59,-353.61"
"31786,4294.55,7356.27,16484.89,-1558.18,2053.59,-17.61"
"31793,5614.55,8368.27,18940.89,-1387.18,1908.59,333.39"
"31800,6358.55,6784.27,20004.89,-1270.18,1623.59,405.39"
"31807,6390.55,4644.27,17756.89,-1106.18,1073.59,574.39"
"31814,5290.55,3068.27,15960.89,-1048.18,914.59,575.39"
"31821,4218.55,2668.27,15784.89,-793.18,4.59,667.39"
"31828,3378.55,2408.27,15480.89,-797.18,32.59,628.39"
"31835,1514.55,1776.27,15180.89,-624.18,-587.41,663.39"
"31842,-425.45,1476.27,16340.89,-525.18,-691.41,657.39"
"31849,-1589.45,760.27,17916.89,-102.18,-1101.41,622.39"
"31856,-1265.45,-739.73,17612.89,275.82,-1145.41,434.39"
"31863,-677.45,-2367.73,16720.89,360.82,-1145.41,418.39"
"31870,-161.45,-2471.73,14884.89,725.82,-1003.41,116.39"
"31877,1070.55,1696.27,15304.89,708.82,-1037.41,19.39"
"31884,-461.45,1376.27,16852.89,863.82,-1031.41,-289.61"
"31891,-1253.45,708.27,18308.89,943.82,-627.41,-362.61"
"31898,-1177.45,-615.73,18044.89,1008.82,-512.41,-495.61"
"31905,-669.45,-2123.73,16624.89,923.82,-716.41,-623.61"
"31912,-257.45,-2595.73,15148.89,896.82,-48.41,-599.61"
"31919,-889.45,-2059.73,14320.89,915.82,-240.41,-574.61"
"31926,-2005.45,-659.73,14996.89,584.82,-31.41,-488.61"
"31933,-2637.45,1844.27,15980.89,284.82,435.59,-326.61"
"31940,-3029.45,3176.27,15976.89,288.82,643.59,-178.61"
"31947,-3517.45,2564.27,15144.89,103.82,603.59,41.39"
"31954,-4033.45,1160.27,15392.89,120.82,-197.41,142.39"
"31961,-4265.45,144.27,16912.89,310.82,-438.41,495.39"
"31968,-3425.45,-1635.73,16676.89,172.82,181.59,416.39"
"31975,-1841.45,-2479.73,15564.89,569.82,-518.41,613.39"
"31982,150.55,-1515.73,14944.89,465.82,-453.41,432.39"
"31989,1238.55,116.27,15864.89,806.82,514.59,402.39"
"31996,3002.55,584.27,17832.89,923.82,-355.41,249.39"
"32003,-3689.45,-1287.73,16944.89,957.82,667.59,168.39"
"32010,-1893.45,-2687.73,15388.89,1092.82,896.59,83.39"
"32017,-85.45,-1671.73,14680.89,1082.82,387.59,15.39"
"32024,906.55,320.27,16124.89,1127.82,1510.59,-94.61"
"32031,2926.55,696.27,18040.89,1117.82,1618.59,-159.61"
"32038,6066.55,-963.73,17272.89,976.82,1131.59,-303.61"
"32045,7394.55,-3639.73,17432.89,893.82,854.59,-304.61"
"32052,7082.55,-4799.73,18568.89,576.82,216.59,-312.61"
"32059,5190.55,-5875.73,18560.89,452.82,-114.41,-359.61"
"32066,3086.55,-5243.73,16536.89,98.82,-937.41,-103.61"
"32073,-373.45,-3947.73,14380.89,-37.18,-935.41,8.39"
"32080,-4773.45,-2703.73,15700.89,-409.18,-1520.41,143.39"
"32087,-8141.45,-3571.73,16564.89,-488.18,-2658.41,242.39"
"32094,-10453.45,-4031.73,16000.89,-414.18,-1668.41,253.39"
"32101,-9885.45,-2659.73,16132.89,-503.18,-2050.41,-56.61"
"32108,-5497.45,608.27,16076.89,-368.18,-1454.41,-162.61"
"32115,-169.45,3588.27,14668.89,-552.18,-700.41,-577.61"
"32122,-9529.45,-4315.73,16000.89,-541.18,-352.41,-651.61"
"32129,-10465.45,-3655.73,15760.89,-1064.18,1047.59,-849.61"
"32136,-7541.45,-939.73,15936.89,-1074.18,1021.59,-759.61"
"32143,-2565.45,2352.27,14804.89,-1543.18,2382.59,-568.61"
"32150,2202.55,5536.27,15204.89,-1542.18,1757.59,-234.61"
"32157,4714.55,8068.27,16560.89,-1522.18,2541.59,93.39"
"32164,5898.55,7580.27,20024.89,-1190.18,1151.59,446.39"
"32171,6698.55,5568.27,18856.89,-1134.18,1858.59,463.39"
"32178,5630.55,3148.27,15908.89,-927.18,190.59,658.39"
"32185,4246.55,2564.27,16064.89,-819.18,408.59,673.39"
"32192,2998.55,2140.27,15380.89,-669.18,-516.41,620.39"
"32199,394.55,1468.27,15584.89,-377.18,-1133.41,743.39"
"32206,-1445.45,976.27,17856.89,36.82,-1338.41,532.39"
"32213,-1633.45,-831.73,17788.89,182.82,-1476.41,418.39"
"32220,-829.45,-2607.73,16112.89,656.82,-1381.41,109.39"
"32227,-641.45,-2443.73,14112.89,773.82,-1275.41,-43.61"
"32234,-1657.45,-987.73,14780.89,992.82,-980.41,-347.61"
"32241,-1481.45,772.27,18080.89,902.82,-832.41,-513.61"
"32248,-1517.45,-935.73,17696.89,967.82,-139.41,-620.61"
"32255,-825.45,-2307.73,16256.89,724.82,-66.41,-583.61"
"32262,-729.45,-2419.73,14352.89,690.82,85.59,-413.61"
"32269,-1293.45,-1371.73,14328.89,368.82,625.59,-215.61"
"32276,-2397.45,1144.27,15928.89,255.82,404.59,-134.61"
"32283,-2945.45,3200.27,15948.89,125.82,243.59,134.39"
"32290,-3393.45,2748.27,15228.89,103.82,205.59,200.39"
"32297,-4053.45,1396.27,15496.89,178.82,72.59,331.39"
"32304,-4233.45,340.27,16400.89,365.82,481.59,472.39"
"32311,-4085.45,-995.73,16988.89,562.82,-1176.41,587.39"
"32318,-3025.45,-2203.73,16288.89,430.82,183.59,435.39"
"32325,-1373.45,-2575.73,15024.89,720.82,-1119.41,535.39"
"32332,94.55,-1667.73,14828.89,908.82,261.59,427.39"
"32339,602.55,264.27,15868.89,836.82,826.59,347.39"
"32346,1790.55,528.27,17188.89,946.82,1065.59,181.39"
"32353,3466.55,380.27,18016.89,993.82,1215.59,222.39"
"32360,5282.55,-947.73,17384.89,1163.82,929.59,204.39"
"32367,-3225.45,-1807.73,16592.89,1081.82,-198.41,131.39"
"32374,-1977.45,-2391.73,15876.89,1078.82,1448.59,-2.61"
"32381,-461.45,-2319.73,14656.89,1120.82,396.59,117.39"
"32388,286.55,-1275.73,14508.89,1145.82,1818.59,-22.61"
"32395,798.55,100.27,15704.89,1101.82,123.59,-23.61"
"32402,1658.55,496.27,16868.89,1207.82,1083.59,-9.61"
"32409,2926.55,756.27,17716.89,1201.82,2104.59,-22.61"
"32416,4570.55,120.27,18000.89,1177.82,2305.59,-127.61"
"32423,5910.55,-695.73,17704.89,1139.82,2012.59,-196.61"
"32430,6838.55,-2267.73,17096.89,1128.82,1685.59,-240.61"
"32437,7126.55,-3963.73,17412.89,1145.82,1177.59,-274.61"
"32444,7034.55,-4671.73,17988.89,1122.82,822.59,-253.61"
"32451,6554.55,-5047.73,17948.89,1066.82,756.59,-265.61"
"32458,5770.55,-5683.73,18144.89,1064.82,746.59,-245.61"
"32465,4710.55,-6507.73,18388.89,941.82,924.59,-340.61"
"32472,4002.55,-6319.73,17944.89,952.82,1252.59,-352.61"
"32479,3018.55,-6083.73,16812.89,802.82,1021.59,-325.61"
"32486,4866.55,-127.73,17844.89,799.82,1235.59,-332.61"
"32493,5918.55,-1935.73,16836.89,712.82,430.59,-367.61"
"32500,7130.55,-2695.73,17196.89,521.82,-34.41,-296.61"
"32507,7138.55,-4467.73,17684.89,500.82,302.59,-331.61"
"32514,6918.55,-5327.73,18220.89,300.82,-317.41,-245.61"
"32521,6246.55,-5623.73,18140.89,288.82,-191.41,-296.61"
"32528,5142.55,-5851.73,18300.89,107.82,-729.41,-138.61"
"32535,4062.55,-6127.73,17788.89,73.82,-835.41,-197.61"
"32542,2802.55,-5787.73,16160.89,-147.18,-1332.41,-67.61"
"32549,838.55,-4771.73,14468.89,-183.18,-1383.41,15.39"
"32556,-1877.45,-3839.73,14356.89,-279.18,-1611.41,158.39"
"32563,-4913.45,-2499.73,16076.89,-474.18,-1866.41,151.39"
"32570,-6973.45,-3027.73,16660.89,-473.18,-1806.41,212.39"
"32577,-8925.45,-3891.73,16408.89,-610.18,-2342.41,141.39"
"32584,-10085.45,-4039.73,15352.89,-539.18,-1712.41,226.39"
"32591,-9849.45,-2615.73,15584.89,-521.18,-2201.41,60.39"
"32598,-7801.45,-935.73,16548.89,-576.18,-1706.41,-57.61"
"32605,-4189.45,1360.27,15636.89,-431.18,-1145.41,-232.61"
"32612,-6637.45,-2923.73,16584.89,-452.18,-1552.41,-357.61"
"32619,-8541.45,-4131.73,16324.89,-625.18,-377.41,-651.61"
"32626,-10177.45,-3915.73,16116.89,-539.18,-365.41,-598.61"
"32633,-10261.45,-3435.73,15636.89,-826.18,143.59,-850.61"
"32640,-8401.45,-1627.73,16272.89,-913.18,629.59,-811.61"
"32647,-4973.45,912.27,15404.89,-1082.18,1132.59,-755.61"
"32654,-1337.45,3164.27,14676.89,-1474.18,1684.59,-588.61"
"32661,1726.55,5264.27,15372.89,-1486.18,2102.59,-535.61"
"32668,3690.55,7404.27,16224.89,-1551.18,2036.59,-212.61"
"32675,4694.55,8180.27,18020.89,-1678.18,2000.59,-221.61"
"32682,5846.55,7688.27,19728.89,-1515.18,2485.59,89.39"
"32689,6610.55,6840.27,19660.89,-1562.18,1858.59,126.39"
"32696,6386.55,4368.27,17300.89,-1417.18,1621.59,334.39"
"32703,5294.55,3088.27,15712.89,-1331.18,2077.59,347.39"
"32710,4234.55,2816.27,15736.89,-1036.18,1411.59,530.39"
"32717,3394.55,2296.27,15748.89,-955.18,1052.59,567.39"
"32724,1670.55,1824.27,15268.89,-840.18,453.59,650.39"
"32731,6402.55,5924.27,19476.89,-807.18,365.59,614.39"
"32738,6266.55,4028.27,16808.89,-622.18,-210.41,710.39"
"32745,5282.55,2968.27,15340.89,-394.18,-571.41,636.39"
"32752,4286.55,2556.27,15572.89,-279.18,-745.41,617.39"
"32759,3182.55,2140.27,15656.89,58.82,-1050.41,473.39"
"32766,1262.55,1520.27,15720.89,218.82,-999.41,419.39"
"32773,-305.45,1232.27,16516.89,458.82,-1078.41,163.39"
"32780,-1217.45,516.27,17992.89,603.82,-1086.41,90.39"
"32787,-1197.45,-1159.73,18064.89,906.82,-728.41,-201.61"
"32794,-469.45,-2463.73,16752.89,797.82,-764.41,-445.61"
"32801,-513.45,-2571.73,14700.89,1051.82,-676.41,-555.61"
"32808,-1709.45,-1535.73,14536.89,813.82,-252.41,-671.61"
"32815,-2521.45,1452.27,16016.89,750.82,233.59,-628.61"
"32822,-3013.45,3316.27,15652.89,489.82,425.59,-347.61"
"32829,-3849.45,1992.27,14992.89,397.82,551.59,-181.61"
"32836,-4389.45,740.27,16624.89,142.82,335.59,137.39"
"32843,-3805.45,-723.73,17000.89,169.82,-206.41,279.39"
"32850,-1893.45,-2343.73,15836.89,386.82,36.59,532.39"
"32857,-3309.45,2964.27,15400.89,357.82,-350.41,478.39"
"32864,-4133.45,1292.27,15784.89,670.82,-48.41,466.39"
"32871,-4149.45,-39.73,17048.89,814.82,104.59,376.39"
"32878,-2433.45,-2107.73,16108.89,966.82,243.59,176.39"
"32885,14.55,-1591.73,14940.89,1014.82,565.59,148.39"
"32892,1294.55,660.27,16464.89,1076.82,1545.59,-19.61"
"32899,4390.55,12.27,17992.89,1140.82,926.59,-84.61"
"32906,6910.55,-2927.73,17376.89,922.82,1369.59,-303.61"
"32913,7138.55,-4959.73,18644.89,597.82,413.59,-283.61"
"32920,4982.55,-5467.73,18192.89,324.82,-117.41,-205.61"
"32927,1862.55,-4479.73,15096.89,-97.18,-965.41,-3.61"
"32934,-3273.45,-3327.73,14316.89,-236.18,-1578.41,109.39"
"32941,-7381.45,-3783.73,15676.89,-468.18,-2370.41,268.39"
"32948,-10181.45,-4399.73,15444.89,-550.18,-2566.41,185.39"
"32955,-10137.45,-2731.73,16500.89,-459.18,-2154.41,-98.61"
"32962,-5641.45,508.27,16404.89,-465.18,-1263.41,-243.61"
"32969,-181.45,3828.27,14996.89,-454.18,-321.41,-542.61"
"32976,-9697.45,-4523.73,15392.89,-651.18,-680.41,-737.61"
"32983,-10353.45,-3275.73,15916.89,-1059.18,1474.59,-824.61"
"32990,-7317.45,-767.73,16796.89,-1445.18,1151.59,-582.61"
"32997,-2057.45,2628.27,14872.89,-1472.18,2620.59,-422.61"
"33004,2506.55,5664.27,15364.89,-1674.18,2443.59,-161.61"
"33011,4822.55,7652.27,16724.89,-1580.18,1597.59,47.39"
"33018,5882.55,7724.27,19756.89,-1179.18,1218.59,462.39"
"33025,6730.55,5636.27,19144.89,-1058.18,1677.59,538.39"
"33032,5730.55,3280.27,16524.89,-961.18,1066.59,533.39"
"33039,4478.55,2744.27,15552.89,-980.18,663.59,560.39"
"33046,3170.55,2496.27,15624.89,-740.18,-159.41,554.39"
"33053,762.55,1704.27,15524.89,-601.18,-346.41,656.39"
"33060,-853.45,1412.27,16764.89,-227.18,-861.41,550.39"
"33067,-1701.45,-95.73,17944.89,271.82,-1071.41,316.39"
"33074,-1201.45,-1915.73,17048.89,521.82,-992.41,208.39"
"33081,-301.45,-2451.73,15156.89,769.82,-890.41,-224.61"
"33088,-1185.45,-1819.73,14304.89,888.82,-602.41,-328.61"
"33095,-2513.45,1056.27,15852.89,952.82,-271.41,-607.61"
"33102,-1465.45,-687.73,17748.89,992.82,-58.41,-647.61"
"33109,-945.45,-2175.73,16940.89,788.82,459.59,-567.61"
"33116,-493.45,-2571.73,14684.89,707.82,299.59,-482.61"
"33123,-1749.45,-1359.73,14804.89,422.82,509.59,-141.61"
"33130,-2685.45,1348.27,15932.89,359.82,407.59,20.39"
"33137,-3101.45,3248.27,15680.89,232.82,-100.41,325.39"
"33144,-3701.45,2020.27,15324.89,338.82,-441.41,513.39"
"33151,-4405.45,484.27,16308.89,443.82,-915.41,589.39"
"33158,-4121.45,-827.73,17200.89,592.82,-1095.41,503.39"
"33165,-2397.45,-2491.73,16100.89,619.82,-490.41,368.39"
"33172,-233.45,-1839.73,15004.89,830.82,508.59,254.39"
"33179,786.55,452.27,15808.89,996.82,375.59,292.39"
"33186,2838.55,1000.27,17736.89,1053.82,593.59,113.39"
"33193,5894.55,-335.73,17908.89,1016.82,1141.59,27.39"
"33200,7482.55,-3179.73,17304.89,1127.82,1248.59,-64.61"
"33207,7370.55,-5175.73,18272.89,1174.82,1448.59,-70.61"
"33214,5574.55,-5883.73,18120.89,1143.82,1521.59,-231.61"
"33221,3746.55,-5571.73,17156.89,769.82,739.59,-333.61"
"33228,6250.55,-1323.73,17916.89,524.82,399.59,-264.61"
"33235,7238.55,-4271.73,18600.89,65.82,-856.41,32.39"
"33242,5190.55,-4535.73,17452.89,-202.18,-1913.41,259.39"
"33249,-481.45,-4055.73,14408.89,-372.18,-1613.41,256.39"
"33256,-7629.45,-3475.73,15448.89,-302.18,-1469.41,10.39"
"33263,-11165.45,-3515.73,15488.89,-525.18,-790.41,-642.61"
"33270,-4093.45,1032.27,14800.89,-979.18,676.59,-779.61"
"33277,2990.55,6452.27,15648.89,-1407.18,2369.59,-276.61"
"33284,7682.55,6044.27,19696.89,-1135.18,2317.59,204.39"
"33291,6086.55,2788.27,16272.89,-817.18,896.59,597.39"
"33298,1354.55,1304.27,15420.89,-246.18,-1126.41,685.39"
"33305,-2389.45,-1439.73,17288.89,464.82,-1600.41,228.39"
"33312,-2345.45,-1915.73,15068.89,893.82,-853.41,-647.61"
"33319,-1409.45,2900.27,15996.89,716.82,94.59,-580.61"
"33326,-4837.45,524.27,16500.89,163.82,90.59,154.39"
"33333,-1033.45,-2399.73,15152.89,303.82,241.59,466.39"
"33340,1210.55,388.27,16628.89,631.82,99.59,293.39"
"33347,-1457.45,-2171.73,15516.89,841.82,215.59,107.39"
"33354,1446.55,140.27,15960.89,967.82,1717.59,-251.61"
"33361,5862.55,-2423.73,17176.89,593.82,420.59,-312.61"
"33368,7062.55,-3923.73,18368.89,-108.18,-1088.41,161.39"
"33375,642.55,-3015.73,15236.89,-317.18,-1956.41,347.39"
"33382,-8101.45,-3651.73,15260.89,-324.18,-1841.41,-46.61"
"33389,-10809.45,-3003.73,16332.89,-412.18,-588.41,-619.61"
"33396,-1745.45,2628.27,14724.89,-1131.18,1144.59,-666.61"
"33403,4590.55,7616.27,17544.89,-1379.18,2243.59,-61.61"
"33410,8226.55,5420.27,18888.89,-1163.18,1765.59,358.39"
"33417,5466.55,2612.27,16248.89,-854.18,192.59,670.39"
"33424,534.55,1516.27,15864.89,-421.18,-615.41,738.39"
"33431,-2637.45,-1015.73,17484.89,431.82,-1460.41,311.39"
"33438,-2261.45,-2715.73,14508.89,865.82,-1658.41,-233.61"
"33445,-2237.45,504.27,16172.89,1024.82,-253.41,-707.61"
"33452,-3377.45,1800.27,14924.89,626.82,384.59,-517.61"
"33459,-4105.45,24.27,17164.89,153.82,470.59,107.39"
"33466,-2125.45,2784.27,16036.89,274.82,273.59,440.39"
"33473,-4273.45,1120.27,16068.89,539.82,-404.41,431.39"
"33480,-2977.45,-1371.73,16840.89,613.82,195.59,207.39"
"33487,938.55,-1415.73,14744.89,972.82,865.59,93.39"
"33494,2406.55,412.27,16904.89,1000.82,1465.59,-227.61"
"33501,6298.55,-2051.73,17580.89,873.82,373.59,-262.61"
"33508,7186.55,-3959.73,18796.89,273.82,-84.41,-149.61"
"33515,3646.55,-4867.73,17100.89,-106.18,-847.41,100.39"
"33522,-3257.45,-3251.73,14736.89,-430.18,-1877.41,274.39"
"33529,-8965.45,-3891.73,15800.89,-447.18,-2002.41,166.39"
"33536,-10929.45,-3291.73,15700.89,-429.18,-1249.41,-313.61"
"33543,-5005.45,172.27,15880.89,-476.18,-271.41,-614.61"
"33550,2098.55,5496.27,15224.89,-1170.18,904.59,-743.61"
"33557,5746.55,7748.27,18988.89,-1408.18,2071.59,-585.61"
"33564,7854.55,5300.27,18728.89,-1355.18,2150.59,62.39"
"33571,5550.55,2752.27,16144.89,-1072.18,1736.59,446.39"
"33578,2910.55,2168.27,14984.89,-953.18,417.59,567.39"
"33585,-1289.45,1016.27,16780.89,-582.18,-659.41,728.39"
"33592,5398.55,2940.27,16216.89,-222.18,-680.41,618.39"
"33599,3078.55,2172.27,15016.89,405.82,-1168.41,229.39"
"33606,-1105.45,956.27,16784.89,711.82,-1129.41,-109.61"
"33613,-2381.45,-827.73,17596.89,985.82,-529.41,-594.61"
"33620,-1185.45,-2731.73,15348.89,931.82,-120.41,-669.61"
"33627,-1585.45,-1007.73,14900.89,510.82,314.59,-358.61"
"33634,-2229.45,2916.27,16304.89,216.82,505.59,-123.61"
"33641,-3533.45,2296.27,15284.89,260.82,-28.41,380.39"
"33648,-4273.45,272.27,16856.89,393.82,250.59,514.39"
"33655,-2553.45,-1871.73,16576.89,520.82,-165.41,420.39"
"33662,430.55,-1519.73,14440.89,809.82,-235.41,293.39"
"33669,1658.55,748.27,16600.89,923.82,-14.41,156.39"
"33676,5122.55,-107.73,17928.89,1064.82,472.59,47.39"
"33683,7426.55,-3315.73,17640.89,1061.82,1060.59,-92.61"
"33690,6854.55,-4443.73,18572.89,960.82,1743.59,-273.61"
"33697,3962.55,-5311.73,17676.89,851.82,727.59,-241.61"
"33704,-33.45,-3767.73,14340.89,397.82,158.59,-285.61"
"33711,7530.55,-4411.73,18140.89,187.82,-593.41,-106.61"
"33718,6202.55,-4807.73,18552.89,-180.18,-1321.41,128.39"
"33725,3198.55,-5463.73,17016.89,-341.18,-1873.41,221.39"
"33732,-813.45,-4019.73,14128.89,-485.18,-2438.41,256.39"
"33739,-5973.45,-2867.73,15332.89,-414.18,-1727.41,139.39"
"33746,-9377.45,-4327.73,15936.89,-413.18,-1461.41,-275.61"
"33753,-10805.45,-3487.73,15632.89,-521.18,-419.41,-642.61"
"33760,-7101.45,-611.73,16536.89,-830.18,100.59,-810.61"
"33767,-525.45,3440.27,14800.89,-1335.18,1967.59,-671.61"
"33774,3822.55,7148.27,15464.89,-1378.18,2317.59,-393.61"
"33781,5746.55,7284.27,19756.89,-1362.18,2598.59,100.39"
"33788,7106.55,5192.27,18708.89,-1246.18,2551.59,234.39"
"33795,5526.55,2900.27,16148.89,-1127.18,1485.59,476.39"
"33802,3742.55,2188.27,15856.89,-894.18,150.59,602.39"
"33809,158.55,1428.27,15580.89,-607.18,-162.41,674.39"
"33816,-1881.45,-175.73,17544.89,-241.18,-1314.41,655.39"
"33823,-1773.45,-2351.73,16684.89,273.82,-1620.41,357.39"
"33830,-1357.45,-2479.73,14464.89,837.82,-997.41,-236.61"
"33837,-1861.45,624.27,17488.89,1008.82,-675.41,-526.61"
"33844,-1949.45,-1943.73,17068.89,851.82,9.59,-629.61"
"33851,-1489.45,-2587.73,14800.89,660.82,315.59,-475.61"
"33858,-2105.45,52.27,15636.89,292.82,189.59,26.39"
"33865,-2721.45,3216.27,15668.89,145.82,59.59,230.39"
"33872,-4241.45,1144.27,15856.89,363.82,207.59,459.39"
"33879,-3665.45,-839.73,17372.89,526.82,-147.41,413.39"
"33886,-477.45,-2347.73,14640.89,836.82,-149.41,285.39"
"33893,790.55,528.27,15920.89,887.82,614.59,94.39"
"33900,3762.55,196.27,17772.89,1090.82,767.59,-46.61"
"33907,6954.55,-2527.73,17492.89,1076.82,1095.59,-71.61"
"33914,7178.55,-4739.73,18356.89,946.82,775.59,-256.61"
"33921,4522.55,-5111.73,17836.89,707.82,336.59,-247.61"
"33928,610.55,-4011.73,14816.89,219.82,-492.41,-157.61"
"33935,-5113.45,-2523.73,15608.89,-246.18,-1215.41,122.39"
"33942,-8741.45,-4051.73,15652.89,-363.18,-1629.41,249.39"
"33949,-10825.45,-3923.73,15376.89,-447.18,-2148.41,261.39"
"33956,-1553.45,-3063.73,14576.89,-399.18,-2176.41,90.39"
"33963,-6549.45,-3027.73,15872.89,-392.18,-1524.41,-399.61"
"33970,-9897.45,-4287.73,15192.89,-503.18,-792.41,-619.61"
"33977,-10257.45,-2395.73,16836.89,-1015.18,575.59,-768.61"
"33984,-4401.45,952.27,15728.89,-1202.18,1424.59,-800.61"
"33991,1830.55,5108.27,15048.89,-1629.18,1812.59,-322.61"
"33998,5042.55,7864.27,17392.89,-1388.18,2114.59,56.39"
"34005,6974.55,6580.27,20212.89,-1202.18,2093.59,387.39"
"34012,6466.55,3352.27,16692.89,-1004.18,778.59,529.39"
"34019,4418.55,2460.27,15840.89,-823.18,356.59,607.39"
"34026,1482.55,1780.27,15000.89,-318.18,-928.41,750.39"
"34033,-1557.45,924.27,17164.89,13.82,-1734.41,546.39"
"34040,-2085.45,-1859.73,17116.89,591.82,-1566.41,70.39"
"34047,-1385.45,-2571.73,14720.89,861.82,-1189.41,-344.61"
"34054,-1993.45,376.27,15668.89,927.82,-587.41,-717.61"
"34061,-2453.45,3468.27,15612.89,775.82,-150.41,-699.61"
"34068,-4189.45,1124.27,15688.89,296.82,412.59,-186.61"
"34075,-2181.45,428.27,16020.89,152.82,400.59,148.39"
"34082,-2637.45,2956.27,15488.89,348.82,19.59,499.39"
"34089,-4461.45,844.27,16592.89,510.82,8.59,515.39"
"34096,-2485.45,-1703.73,16380.89,670.82,367.59,201.39"
"34103,802.55,-651.73,14656.89,981.82,295.59,178.39"
"34110,2706.55,572.27,17868.89,1098.82,1793.59,-125.61"
"34117,6398.55,-2835.73,17456.89,721.82,545.59,-346.61"
"34124,7010.55,-4051.73,18536.89,422.82,191.59,-190.61"
"34131,2846.55,-4931.73,16300.89,-154.18,-1373.41,170.39"
"34138,-4725.45,-2847.73,15348.89,-355.18,-1693.41,295.39"
"34145,-9741.45,-4187.73,15212.89,-418.18,-1911.41,45.39"
"34152,-10049.45,-2559.73,16312.89,-408.18,-1775.41,-319.61"
"34159,-2345.45,2396.27,14856.89,-722.18,-231.41,-764.61"
"34166,3798.55,6704.27,15528.89,-1085.18,915.59,-797.61"
"34173,6866.55,8064.27,20548.89,-1577.18,2048.59,-374.61"
"34180,7262.55,3956.27,17244.89,-1261.18,2285.59,266.39"
"34187,4510.55,2484.27,15724.89,-1100.18,1459.59,534.39"
"34194,1258.55,1268.27,15084.89,-833.18,-16.41,709.39"
"34201,6986.55,3852.27,17104.89,-507.18,-433.41,807.39"
"34208,4546.55,2472.27,16116.89,2.82,-913.41,568.39"
"34215,1286.55,1168.27,15044.89,432.82,-1182.41,237.39"
"34222,-1881.45,220.27,17720.89,951.82,-1072.41,-396.61"
"34229,-2109.45,-2195.73,17084.89,1007.82,-722.41,-635.61"
"34236,-1321.45,-2835.73,14680.89,753.82,-164.41,-716.61"
"34243,-2041.45,704.27,15704.89,467.82,595.59,-470.61"
"34250,-2977.45,3192.27,15712.89,160.82,375.59,115.39"
"34257,-4257.45,1544.27,15500.89,152.82,-142.41,503.39"
"34264,-4005.45,-407.73,16908.89,333.82,-106.41,611.39"
"34271,-1053.45,-2051.73,15432.89,668.82,-183.41,389.39"
"34278,1594.55,-147.73,15444.89,854.82,397.59,264.39"
"34285,4370.55,208.27,17872.89,1113.82,1544.59,112.39"
"34292,7278.55,-2899.73,17592.89,1090.82,1867.59,-155.61"
"34299,6818.55,-4367.73,18436.89,886.82,1350.59,-369.61"
"34306,3222.55,-5159.73,16828.89,711.82,688.59,-285.61"
"34313,-2765.45,-3007.73,14776.89,200.82,-467.41,-127.61"
"34320,7086.55,-4271.73,18652.89,-43.18,-1184.41,147.39"
"34327,3606.55,-5083.73,17124.89,-334.18,-1694.41,306.39"
"34334,-2393.45,-3171.73,14688.89,-373.18,-1817.41,22.39"
"34341,-7793.45,-3827.73,15684.89,-342.18,-1575.41,-309.61"
"34348,-10957.45,-4147.73,14960.89,-619.18,-327.41,-736.61"
"34355,-7053.45,-679.73,16636.89,-996.18,896.59,-767.61"
"34362,522.55,4464.27,14748.89,-1511.18,2103.59,-454.61"
"34369,4634.55,7708.27,16828.89,-1468.18,2006.59,-95.61"
"34376,7306.55,6528.27,19736.89,-1117.18,1907.59,418.39"
"34383,6354.55,3132.27,16444.89,-990.18,1021.59,578.39"
"34390,3874.55,2380.27,15816.89,-717.18,-121.41,692.39"
"34397,-409.45,1112.27,15900.89,-322.18,-801.41,635.39"
"34404,-2137.45,-847.73,17308.89,449.82,-1307.41,301.39"
"34411,-1525.45,-2527.73,15188.89,774.82,-1137.41,-181.61"
"34418,-1677.45,-139.73,15192.89,928.82,-536.41,-704.61"
"34425,-2437.45,3140.27,15664.89,599.82,17.59,-529.61"
"34432,-4385.45,1216.27,16092.89,270.82,312.59,-170.61"
"34439,-2857.45,-1535.73,16484.89,107.82,145.59,374.39"
"34446,-3213.45,2616.27,15212.89,367.82,237.59,552.39"
"34453,-4429.45,84.27,17280.89,691.82,-352.41,450.39"
"34460,-1205.45,-2415.73,14912.89,838.82,-16.41,221.39"
"34467,1386.55,-59.73,15512.89,968.82,705.59,-128.61"
"34474,4650.55,-223.73,17780.89,947.82,1509.59,-307.61"
"34481,7486.55,-3903.73,18356.89,490.82,889.59,-302.61"
"34488,5538.55,-4583.73,18076.89,63.82,-248.41,-106.61"
"34495,-981.45,-3751.73,14584.89,-357.18,-1588.41,238.39"
"34502,-7977.45,-3715.73,15300.89,-374.18,-1827.41,62.39"
"34509,-11153.45,-3419.73,16072.89,-378.18,-1420.41,-382.61"
"34516,-4197.45,856.27,15252.89,-806.18,-34.41,-791.61"
